layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
11,5.0,0.0125,5,15.0,1000.0,0.015
11,5.0,0.0125,Average,,,0.016800000000000002
11,5.0,0.05,1,16.0,1000.0,0.016
11,5.0,0.05,2,13.0,1000.0,0.013
11,5.0,0.05,3,23.0,1000.0,0.023
11,5.0,0.05,4,12.0,1000.0,0.012
11,5.0,0.05,5,12.0,1000.0,0.012
11,5.0,0.05,Average,,,0.0152
11,5.0,0.1,1,8.0,1000.0,0.008
11,5.0,0.1,2,10.0,1000.0,0.01
11,5.0,0.1,3,15.0,1000.0,0.015
11,5.0,0.1,4,10.0,1000.0,0.01
11,5.0,0.1,5,8.0,1000.0,0.008
11,5.0,0.1,Average,,,0.0102
12,0.5,0.001,1,0.0,1000.0,0.0
12,0.5,0.001,2,0.0,1000.0,0.0
12,0.5,0.001,3,0.0,1000.0,0.0
12,0.5,0.001,4,0.0,1000.0,0.0
12,0.5,0.001,5,0.0,1000.0,0.0
12,0.5,0.001,Average,,,0.0
12,0.5,0.0125,1,1.0,1000.0,0.001
12,0.5,0.0125,2,1.0,1000.0,0.001
12,0.5,0.0125,3,2.0,1000.0,0.002
12,0.5,0.0125,4,0.0,1000.0,0.0
12,0.5,0.0125,5,1.0,1000.0,0.001
12,0.5,0.0125,Average,,,0.001
12,0.5,0.05,1,0.0,1000.0,0.0
12,0.5,0.05,2,0.0,1000.0,0.0
12,0.5,0.05,3,0.0,1000.0,0.0
12,0.5,0.05,4,1.0,1000.0,0.001
12,0.5,0.05,5,0.0,1000.0,0.0
12,0.5,0.05,Average,,,0.0002
12,0.5,0.1,1,0.0,1000.0,0.0
12,0.5,0.1,2,0.0,1000.0,0.0
12,0.5,0.1,3,0.0,1000.0,0.0
12,0.5,0.1,4,1.0,1000.0,0.001
12,0.5,0.1,5,0.0,1000.0,0.0
12,0.5,0.1,Average,,,0.0002
12,1.0,0.001,1,0.0,1000.0,0.0
12,1.0,0.001,2,0.0,1000.0,0.0
12,1.0,0.001,3,0.0,1000.0,0.0
12,1.0,0.001,4,0.0,1000.0,0.0
12,1.0,0.001,5,0.0,1000.0,0.0
12,1.0,0.001,Average,,,0.0
12,1.0,0.0125,1,0.0,1000.0,0.0
12,1.0,0.0125,2,0.0,1000.0,0.0
12,1.0,0.0125,3,0.0,1000.0,0.0
12,1.0,0.0125,4,2.0,1000.0,0.002
12,1.0,0.0125,5,3.0,1000.0,0.003
12,1.0,0.0125,Average,,,0.001
12,1.0,0.05,1,0.0,1000.0,0.0
12,1.0,0.05,2,1.0,1000.0,0.001
12,1.0,0.05,3,2.0,1000.0,0.002
12,1.0,0.05,4,2.0,1000.0,0.002
12,1.0,0.05,5,1.0,1000.0,0.001
12,1.0,0.05,Average,,,0.0012000000000000001
12,1.0,0.1,1,0.0,1000.0,0.0
12,1.0,0.1,2,2.0,1000.0,0.002
12,1.0,0.1,3,2.0,1000.0,0.002
12,1.0,0.1,4,2.0,1000.0,0.002
12,1.0,0.1,5,1.0,1000.0,0.001
12,1.0,0.1,Average,,,0.0014
12,2.0,0.001,1,0.0,1000.0,0.0
12,2.0,0.001,2,0.0,1000.0,0.0
12,2.0,0.001,3,0.0,1000.0,0.0
12,2.0,0.001,4,0.0,1000.0,0.0
12,2.0,0.001,5,0.0,1000.0,0.0
12,2.0,0.001,Average,,,0.0
12,2.0,0.0125,1,1.0,1000.0,0.001
12,2.0,0.0125,2,3.0,1000.0,0.003
12,2.0,0.0125,3,2.0,1000.0,0.002
12,2.0,0.0125,4,2.0,1000.0,0.002
12,2.0,0.0125,5,3.0,1000.0,0.003
12,2.0,0.0125,Average,,,0.0021999999999999997
12,2.0,0.05,1,5.0,1000.0,0.005
12,2.0,0.05,2,6.0,1000.0,0.006
12,2.0,0.05,3,5.0,1000.0,0.005
12,2.0,0.05,4,4.0,1000.0,0.004
12,2.0,0.05,5,3.0,1000.0,0.003
12,2.0,0.05,Average,,,0.0046
12,2.0,0.1,1,2.0,1000.0,0.002
12,2.0,0.1,2,4.0,1000.0,0.004
12,2.0,0.1,3,3.0,1000.0,0.003
12,2.0,0.1,4,4.0,1000.0,0.004
12,2.0,0.1,5,3.0,1000.0,0.003
12,2.0,0.1,Average,,,0.0032
12,3.0,0.001,1,0.0,1000.0,0.0
12,3.0,0.001,2,0.0,1000.0,0.0
12,3.0,0.001,3,0.0,1000.0,0.0
12,3.0,0.001,4,0.0,1000.0,0.0
12,3.0,0.001,5,0.0,1000.0,0.0
12,3.0,0.001,Average,,,0.0
12,3.0,0.0125,1,6.0,1000.0,0.006
12,3.0,0.0125,2,7.0,1000.0,0.007
12,3.0,0.0125,3,8.0,1000.0,0.008
12,3.0,0.0125,4,5.0,1000.0,0.005
12,3.0,0.0125,5,7.0,1000.0,0.007
12,3.0,0.0125,Average,,,0.0066
12,3.0,0.05,1,11.0,1000.0,0.011
12,3.0,0.05,2,11.0,1000.0,0.011
12,3.0,0.05,3,13.0,1000.0,0.013
12,3.0,0.05,4,13.0,1000.0,0.013
12,3.0,0.05,5,11.0,1000.0,0.011
12,3.0,0.05,Average,,,0.0118
12,3.0,0.1,1,4.0,1000.0,0.004
12,3.0,0.1,2,4.0,1000.0,0.004
12,3.0,0.1,3,7.0,1000.0,0.007
12,3.0,0.1,4,6.0,1000.0,0.006
12,3.0,0.1,5,7.0,1000.0,0.007
12,3.0,0.1,Average,,,0.005599999999999999
12,4.0,0.001,1,0.0,1000.0,0.0
12,4.0,0.001,2,0.0,1000.0,0.0
12,4.0,0.001,3,0.0,1000.0,0.0
12,4.0,0.001,4,0.0,1000.0,0.0
12,4.0,0.001,5,0.0,1000.0,0.0
12,4.0,0.001,Average,,,0.0
12,4.0,0.0125,1,15.0,1000.0,0.015
12,4.0,0.0125,2,15.0,1000.0,0.015
12,4.0,0.0125,3,17.0,1000.0,0.017
12,4.0,0.0125,4,8.0,1000.0,0.008
12,4.0,0.0125,5,12.0,1000.0,0.012
12,4.0,0.0125,Average,,,0.0134
12,4.0,0.05,1,20.0,1000.0,0.02
12,4.0,0.05,2,18.0,1000.0,0.018
12,4.0,0.05,3,30.0,1000.0,0.03
12,4.0,0.05,4,24.0,1000.0,0.024
12,4.0,0.05,5,21.0,1000.0,0.021
12,4.0,0.05,Average,,,0.022600000000000002
12,4.0,0.1,1,11.0,1000.0,0.011
12,4.0,0.1,2,10.0,1000.0,0.01
12,4.0,0.1,3,22.0,1000.0,0.022
12,4.0,0.1,4,16.0,1000.0,0.016
12,4.0,0.1,5,12.0,1000.0,0.012
12,4.0,0.1,Average,,,0.014199999999999999
12,5.0,0.001,1,0.0,1000.0,0.0
12,5.0,0.001,2,0.0,1000.0,0.0
12,5.0,0.001,3,0.0,1000.0,0.0
12,5.0,0.001,4,0.0,1000.0,0.0
12,5.0,0.001,5,0.0,1000.0,0.0
12,5.0,0.001,Average,,,0.0
12,5.0,0.0125,1,22.0,1000.0,0.022
12,5.0,0.0125,2,19.0,1000.0,0.019
12,5.0,0.0125,3,28.0,1000.0,0.028
12,5.0,0.0125,4,15.0,1000.0,0.015
12,5.0,0.0125,5,18.0,1000.0,0.018
12,5.0,0.0125,Average,,,0.020399999999999998
12,5.0,0.05,1,34.0,1000.0,0.034
12,5.0,0.05,2,30.0,1000.0,0.03
12,5.0,0.05,3,41.0,1000.0,0.041
12,5.0,0.05,4,36.0,1000.0,0.036
12,5.0,0.05,5,40.0,1000.0,0.04
12,5.0,0.05,Average,,,0.0362
12,5.0,0.1,1,14.0,1000.0,0.014
12,5.0,0.1,2,17.0,1000.0,0.017
12,5.0,0.1,3,25.0,1000.0,0.025
12,5.0,0.1,4,27.0,1000.0,0.027
12,5.0,0.1,5,21.0,1000.0,0.021
12,5.0,0.1,Average,,,0.020800000000000003
13,0.5,0.001,1,0.0,1000.0,0.0
13,0.5,0.001,2,0.0,1000.0,0.0
13,0.5,0.001,3,0.0,1000.0,0.0
13,0.5,0.001,4,0.0,1000.0,0.0
13,0.5,0.001,5,0.0,1000.0,0.0
13,0.5,0.001,Average,,,0.0
13,0.5,0.0125,1,0.0,1000.0,0.0
13,0.5,0.0125,2,0.0,1000.0,0.0
13,0.5,0.0125,3,0.0,1000.0,0.0
13,0.5,0.0125,4,0.0,1000.0,0.0
13,0.5,0.0125,5,0.0,1000.0,0.0
13,0.5,0.0125,Average,,,0.0
13,0.5,0.05,1,0.0,1000.0,0.0
13,0.5,0.05,2,0.0,1000.0,0.0
13,0.5,0.05,3,0.0,1000.0,0.0
13,0.5,0.05,4,0.0,1000.0,0.0
13,0.5,0.05,5,0.0,1000.0,0.0
13,0.5,0.05,Average,,,0.0
13,0.5,0.1,1,0.0,1000.0,0.0
13,0.5,0.1,2,0.0,1000.0,0.0
13,0.5,0.1,3,0.0,1000.0,0.0
13,0.5,0.1,4,0.0,1000.0,0.0
13,0.5,0.1,5,0.0,1000.0,0.0
13,0.5,0.1,Average,,,0.0
13,1.0,0.001,1,0.0,1000.0,0.0
13,1.0,0.001,2,0.0,1000.0,0.0
13,1.0,0.001,3,0.0,1000.0,0.0
13,1.0,0.001,4,0.0,1000.0,0.0
13,1.0,0.001,5,0.0,1000.0,0.0
13,1.0,0.001,Average,,,0.0
13,1.0,0.0125,1,0.0,1000.0,0.0
13,1.0,0.0125,2,0.0,1000.0,0.0
13,1.0,0.0125,3,0.0,1000.0,0.0
13,1.0,0.0125,4,0.0,1000.0,0.0
13,1.0,0.0125,5,0.0,1000.0,0.0
13,1.0,0.0125,Average,,,0.0
13,1.0,0.05,1,3.0,1000.0,0.003
13,1.0,0.05,2,7.0,1000.0,0.007
13,1.0,0.05,3,2.0,1000.0,0.002
13,1.0,0.05,4,4.0,1000.0,0.004
13,1.0,0.05,5,4.0,1000.0,0.004
13,1.0,0.05,Average,,,0.004
13,1.0,0.1,1,4.0,1000.0,0.004
13,1.0,0.1,2,6.0,1000.0,0.006
13,1.0,0.1,3,2.0,1000.0,0.002
13,1.0,0.1,4,3.0,1000.0,0.003
13,1.0,0.1,5,6.0,1000.0,0.006
13,1.0,0.1,Average,,,0.0042
13,2.0,0.001,1,1.0,1000.0,0.001
13,2.0,0.001,2,0.0,1000.0,0.0
13,2.0,0.001,3,1.0,1000.0,0.001
13,2.0,0.001,4,0.0,1000.0,0.0
13,2.0,0.001,5,0.0,1000.0,0.0
13,2.0,0.001,Average,,,0.0004
13,2.0,0.0125,1,7.0,1000.0,0.007
13,2.0,0.0125,2,12.0,1000.0,0.012
13,2.0,0.0125,3,7.0,1000.0,0.007
13,2.0,0.0125,4,10.0,1000.0,0.01
13,2.0,0.0125,5,10.0,1000.0,0.01
13,2.0,0.0125,Average,,,0.0092
13,2.0,0.05,1,6.0,1000.0,0.006
13,2.0,0.05,2,12.0,1000.0,0.012
13,2.0,0.05,3,10.0,1000.0,0.01
13,2.0,0.05,4,9.0,1000.0,0.009
13,2.0,0.05,5,7.0,1000.0,0.007
13,2.0,0.05,Average,,,0.0088
13,2.0,0.1,1,5.0,1000.0,0.005
13,2.0,0.1,2,8.0,1000.0,0.008
13,2.0,0.1,3,7.0,1000.0,0.007
13,2.0,0.1,4,9.0,1000.0,0.009
13,2.0,0.1,5,6.0,1000.0,0.006
13,2.0,0.1,Average,,,0.006999999999999999
13,3.0,0.001,1,1.0,1000.0,0.001
13,3.0,0.001,2,0.0,1000.0,0.0
13,3.0,0.001,3,0.0,1000.0,0.0
13,3.0,0.001,4,0.0,1000.0,0.0
13,3.0,0.001,5,0.0,1000.0,0.0
13,3.0,0.001,Average,,,0.0002
13,3.0,0.0125,1,10.0,1000.0,0.01
13,3.0,0.0125,2,20.0,1000.0,0.02
13,3.0,0.0125,3,18.0,1000.0,0.018
13,3.0,0.0125,4,10.0,1000.0,0.01
13,3.0,0.0125,5,11.0,1000.0,0.011
13,3.0,0.0125,Average,,,0.013800000000000002
13,3.0,0.05,1,16.0,1000.0,0.016
13,3.0,0.05,2,14.0,1000.0,0.014
13,3.0,0.05,3,21.0,1000.0,0.021
13,3.0,0.05,4,15.0,1000.0,0.015
13,3.0,0.05,5,12.0,1000.0,0.012
13,3.0,0.05,Average,,,0.0156
13,3.0,0.1,1,9.0,1000.0,0.009
13,3.0,0.1,2,8.0,1000.0,0.008
13,3.0,0.1,3,14.0,1000.0,0.014
13,3.0,0.1,4,15.0,1000.0,0.015
13,3.0,0.1,5,11.0,1000.0,0.011
13,3.0,0.1,Average,,,0.011399999999999999
13,4.0,0.001,1,0.0,1000.0,0.0
13,4.0,0.001,2,0.0,1000.0,0.0
13,4.0,0.001,3,0.0,1000.0,0.0
13,4.0,0.001,4,0.0,1000.0,0.0
13,4.0,0.001,5,0.0,1000.0,0.0
13,4.0,0.001,Average,,,0.0
13,4.0,0.0125,1,20.0,1000.0,0.02
13,4.0,0.0125,2,16.0,1000.0,0.016
13,4.0,0.0125,3,22.0,1000.0,0.022
13,4.0,0.0125,4,12.0,1000.0,0.012
13,4.0,0.0125,5,17.0,1000.0,0.017
13,4.0,0.0125,Average,,,0.017400000000000002
13,4.0,0.05,1,23.0,1000.0,0.023
13,4.0,0.05,2,19.0,1000.0,0.019
13,4.0,0.05,3,32.0,1000.0,0.032
13,4.0,0.05,4,29.0,1000.0,0.029
13,4.0,0.05,5,23.0,1000.0,0.023
13,4.0,0.05,Average,,,0.0252
13,4.0,0.1,1,17.0,1000.0,0.017
13,4.0,0.1,2,14.0,1000.0,0.014
13,4.0,0.1,3,26.0,1000.0,0.026
13,4.0,0.1,4,25.0,1000.0,0.025
13,4.0,0.1,5,16.0,1000.0,0.016
13,4.0,0.1,Average,,,0.0196
13,5.0,0.001,1,0.0,1000.0,0.0
13,5.0,0.001,2,0.0,1000.0,0.0
13,5.0,0.001,3,0.0,1000.0,0.0
13,5.0,0.001,4,0.0,1000.0,0.0
13,5.0,0.001,5,0.0,1000.0,0.0
13,5.0,0.001,Average,,,0.0
13,5.0,0.0125,1,26.0,1000.0,0.026
13,5.0,0.0125,2,26.0,1000.0,0.026
13,5.0,0.0125,3,33.0,1000.0,0.033
13,5.0,0.0125,4,22.0,1000.0,0.022
13,5.0,0.0125,5,23.0,1000.0,0.023
13,5.0,0.0125,Average,,,0.025999999999999995
13,5.0,0.05,1,30.0,1000.0,0.03
13,5.0,0.05,2,33.0,1000.0,0.033
13,5.0,0.05,3,51.0,1000.0,0.051
13,5.0,0.05,4,43.0,1000.0,0.043
13,5.0,0.05,5,38.0,1000.0,0.038
13,5.0,0.05,Average,,,0.03899999999999999
13,5.0,0.1,1,25.0,1000.0,0.025
13,5.0,0.1,2,21.0,1000.0,0.021
13,5.0,0.1,3,33.0,1000.0,0.033
13,5.0,0.1,4,40.0,1000.0,0.04
13,5.0,0.1,5,27.0,1000.0,0.027
13,5.0,0.1,Average,,,0.029199999999999997
14,0.5,0.001,1,0.0,1000.0,0.0
14,0.5,0.001,2,0.0,1000.0,0.0
14,0.5,0.001,3,0.0,1000.0,0.0
14,0.5,0.001,4,0.0,1000.0,0.0
14,0.5,0.001,5,0.0,1000.0,0.0
14,0.5,0.001,Average,,,0.0
14,0.5,0.0125,1,0.0,1000.0,0.0
14,0.5,0.0125,2,0.0,1000.0,0.0
14,0.5,0.0125,3,0.0,1000.0,0.0
14,0.5,0.0125,4,0.0,1000.0,0.0
14,0.5,0.0125,5,0.0,1000.0,0.0
14,0.5,0.0125,Average,,,0.0
14,0.5,0.05,1,0.0,1000.0,0.0
14,0.5,0.05,2,0.0,1000.0,0.0
14,0.5,0.05,3,0.0,1000.0,0.0
14,0.5,0.05,4,0.0,1000.0,0.0
14,0.5,0.05,5,0.0,1000.0,0.0
14,0.5,0.05,Average,,,0.0
14,0.5,0.1,1,0.0,1000.0,0.0
14,0.5,0.1,2,0.0,1000.0,0.0
14,0.5,0.1,3,0.0,1000.0,0.0
14,0.5,0.1,4,0.0,1000.0,0.0
14,0.5,0.1,5,0.0,1000.0,0.0
14,0.5,0.1,Average,,,0.0
14,1.0,0.001,1,0.0,1000.0,0.0
14,1.0,0.001,2,0.0,1000.0,0.0
14,1.0,0.001,3,0.0,1000.0,0.0
14,1.0,0.001,4,0.0,1000.0,0.0
14,1.0,0.001,5,0.0,1000.0,0.0
14,1.0,0.001,Average,,,0.0
14,1.0,0.0125,1,6.0,1000.0,0.006
14,1.0,0.0125,2,10.0,1000.0,0.01
14,1.0,0.0125,3,11.0,1000.0,0.011
14,1.0,0.0125,4,9.0,1000.0,0.009
14,1.0,0.0125,5,13.0,1000.0,0.013
14,1.0,0.0125,Average,,,0.0098
14,1.0,0.05,1,10.0,1000.0,0.01
14,1.0,0.05,2,12.0,1000.0,0.012
14,1.0,0.05,3,12.0,1000.0,0.012
14,1.0,0.05,4,16.0,1000.0,0.016
14,1.0,0.05,5,19.0,1000.0,0.019
14,1.0,0.05,Average,,,0.013800000000000002
14,1.0,0.1,1,11.0,1000.0,0.011
14,1.0,0.1,2,14.0,1000.0,0.014
14,1.0,0.1,3,8.0,1000.0,0.008
14,1.0,0.1,4,20.0,1000.0,0.02
14,1.0,0.1,5,15.0,1000.0,0.015
14,1.0,0.1,Average,,,0.013600000000000001
14,2.0,0.001,1,0.0,1000.0,0.0
14,2.0,0.001,2,0.0,1000.0,0.0
14,2.0,0.001,3,0.0,1000.0,0.0
14,2.0,0.001,4,0.0,1000.0,0.0
14,2.0,0.001,5,0.0,1000.0,0.0
14,2.0,0.001,Average,,,0.0
14,2.0,0.0125,1,68.0,1000.0,0.068
14,2.0,0.0125,2,74.0,1000.0,0.074
14,2.0,0.0125,3,98.0,1000.0,0.098
14,2.0,0.0125,4,72.0,1000.0,0.072
14,2.0,0.0125,5,102.0,1000.0,0.102
14,2.0,0.0125,Average,,,0.0828
14,2.0,0.05,1,23.0,1000.0,0.023
14,2.0,0.05,2,21.0,1000.0,0.021
14,2.0,0.05,3,23.0,1000.0,0.023
14,2.0,0.05,4,23.0,1000.0,0.023
14,2.0,0.05,5,27.0,1000.0,0.027
14,2.0,0.05,Average,,,0.023399999999999997
14,2.0,0.1,1,17.0,1000.0,0.017
14,2.0,0.1,2,10.0,1000.0,0.01
14,2.0,0.1,3,17.0,1000.0,0.017
14,2.0,0.1,4,22.0,1000.0,0.022
14,2.0,0.1,5,18.0,1000.0,0.018
14,2.0,0.1,Average,,,0.016800000000000002
14,3.0,0.001,1,0.0,1000.0,0.0
14,3.0,0.001,2,0.0,1000.0,0.0
14,3.0,0.001,3,0.0,1000.0,0.0
14,3.0,0.001,4,0.0,1000.0,0.0
14,3.0,0.001,5,0.0,1000.0,0.0
14,3.0,0.001,Average,,,0.0
14,3.0,0.0125,1,75.0,1000.0,0.075
14,3.0,0.0125,2,83.0,1000.0,0.083
14,3.0,0.0125,3,103.0,1000.0,0.103
14,3.0,0.0125,4,86.0,1000.0,0.086
14,3.0,0.0125,5,108.0,1000.0,0.108
14,3.0,0.0125,Average,,,0.091
14,3.0,0.05,1,23.0,1000.0,0.023
14,3.0,0.05,2,18.0,1000.0,0.018
14,3.0,0.05,3,27.0,1000.0,0.027
14,3.0,0.05,4,34.0,1000.0,0.034
14,3.0,0.05,5,29.0,1000.0,0.029
14,3.0,0.05,Average,,,0.0262
14,3.0,0.1,1,15.0,1000.0,0.015
14,3.0,0.1,2,16.0,1000.0,0.016
14,3.0,0.1,3,22.0,1000.0,0.022
14,3.0,0.1,4,28.0,1000.0,0.028
14,3.0,0.1,5,18.0,1000.0,0.018
14,3.0,0.1,Average,,,0.0198
14,4.0,0.001,1,0.0,1000.0,0.0
14,4.0,0.001,2,0.0,1000.0,0.0
14,4.0,0.001,3,0.0,1000.0,0.0
14,4.0,0.001,4,0.0,1000.0,0.0
14,4.0,0.001,5,0.0,1000.0,0.0
14,4.0,0.001,Average,,,0.0
14,4.0,0.0125,1,85.0,1000.0,0.085
14,4.0,0.0125,2,95.0,1000.0,0.095
14,4.0,0.0125,3,118.0,1000.0,0.118
14,4.0,0.0125,4,95.0,1000.0,0.095
14,4.0,0.0125,5,125.0,1000.0,0.125
14,4.0,0.0125,Average,,,0.1036
14,4.0,0.05,1,21.0,1000.0,0.021
14,4.0,0.05,2,26.0,1000.0,0.026
14,4.0,0.05,3,33.0,1000.0,0.033
14,4.0,0.05,4,38.0,1000.0,0.038
14,4.0,0.05,5,43.0,1000.0,0.043
14,4.0,0.05,Average,,,0.03219999999999999
14,4.0,0.1,1,16.0,1000.0,0.016
14,4.0,0.1,2,17.0,1000.0,0.017
14,4.0,0.1,3,20.0,1000.0,0.02
14,4.0,0.1,4,36.0,1000.0,0.036
14,4.0,0.1,5,22.0,1000.0,0.022
14,4.0,0.1,Average,,,0.022199999999999998
14,5.0,0.001,1,0.0,1000.0,0.0
14,5.0,0.001,2,0.0,1000.0,0.0
14,5.0,0.001,3,0.0,1000.0,0.0
14,5.0,0.001,4,0.0,1000.0,0.0
14,5.0,0.001,5,0.0,1000.0,0.0
14,5.0,0.001,Average,,,0.0
14,5.0,0.0125,1,98.0,1000.0,0.098
14,5.0,0.0125,2,111.0,1000.0,0.111
14,5.0,0.0125,3,130.0,1000.0,0.13
14,5.0,0.0125,4,102.0,1000.0,0.102
14,5.0,0.0125,5,138.0,1000.0,0.138
14,5.0,0.0125,Average,,,0.11579999999999999
14,5.0,0.05,1,28.0,1000.0,0.028
14,5.0,0.05,2,28.0,1000.0,0.028
14,5.0,0.05,3,35.0,1000.0,0.035
14,5.0,0.05,4,41.0,1000.0,0.041
14,5.0,0.05,5,44.0,1000.0,0.044
14,5.0,0.05,Average,,,0.035199999999999995
14,5.0,0.1,1,21.0,1000.0,0.021
14,5.0,0.1,2,20.0,1000.0,0.02
14,5.0,0.1,3,25.0,1000.0,0.025
14,5.0,0.1,4,39.0,1000.0,0.039
14,5.0,0.1,5,28.0,1000.0,0.028
14,5.0,0.1,Average,,,0.026600000000000002
15,0.5,0.001,1,0.0,1000.0,0.0
15,0.5,0.001,2,0.0,1000.0,0.0
15,0.5,0.001,3,0.0,1000.0,0.0
15,0.5,0.001,4,0.0,1000.0,0.0
15,0.5,0.001,5,0.0,1000.0,0.0
15,0.5,0.001,Average,,,0.0
15,0.5,0.0125,1,0.0,1000.0,0.0
15,0.5,0.0125,2,0.0,1000.0,0.0
15,0.5,0.0125,3,0.0,1000.0,0.0
15,0.5,0.0125,4,0.0,1000.0,0.0
15,0.5,0.0125,5,0.0,1000.0,0.0
15,0.5,0.0125,Average,,,0.0
15,0.5,0.05,1,0.0,1000.0,0.0
15,0.5,0.05,2,0.0,1000.0,0.0
15,0.5,0.05,3,0.0,1000.0,0.0
15,0.5,0.05,4,0.0,1000.0,0.0
15,0.5,0.05,5,0.0,1000.0,0.0
15,0.5,0.05,Average,,,0.0
15,0.5,0.1,1,0.0,1000.0,0.0
15,0.5,0.1,2,0.0,1000.0,0.0
15,0.5,0.1,3,0.0,1000.0,0.0
15,0.5,0.1,4,0.0,1000.0,0.0
15,0.5,0.1,5,0.0,1000.0,0.0
15,0.5,0.1,Average,,,0.0
15,1.0,0.001,1,0.0,1000.0,0.0
15,1.0,0.001,2,0.0,1000.0,0.0
15,1.0,0.001,3,0.0,1000.0,0.0
15,1.0,0.001,4,0.0,1000.0,0.0
15,1.0,0.001,5,0.0,1000.0,0.0
15,1.0,0.001,Average,,,0.0
15,1.0,0.0125,1,23.0,1000.0,0.023
15,1.0,0.0125,2,29.0,1000.0,0.029
15,1.0,0.0125,3,25.0,1000.0,0.025
15,1.0,0.0125,4,23.0,1000.0,0.023
15,1.0,0.0125,5,32.0,1000.0,0.032
15,1.0,0.0125,Average,,,0.0264
15,1.0,0.05,1,45.0,1000.0,0.045
15,1.0,0.05,2,51.0,1000.0,0.051
15,1.0,0.05,3,53.0,1000.0,0.053
15,1.0,0.05,4,47.0,1000.0,0.047
15,1.0,0.05,5,56.0,1000.0,0.056
15,1.0,0.05,Average,,,0.0504
15,1.0,0.1,1,34.0,1000.0,0.034
15,1.0,0.1,2,39.0,1000.0,0.039
15,1.0,0.1,3,28.0,1000.0,0.028
15,1.0,0.1,4,47.0,1000.0,0.047
15,1.0,0.1,5,43.0,1000.0,0.043
15,1.0,0.1,Average,,,0.0382
15,2.0,0.001,1,0.0,1000.0,0.0
15,2.0,0.001,2,0.0,1000.0,0.0
15,2.0,0.001,3,0.0,1000.0,0.0
15,2.0,0.001,4,0.0,1000.0,0.0
15,2.0,0.001,5,0.0,1000.0,0.0
15,2.0,0.001,Average,,,0.0
15,2.0,0.0125,1,158.0,1000.0,0.158
15,2.0,0.0125,2,147.0,1000.0,0.147
15,2.0,0.0125,3,169.0,1000.0,0.169
15,2.0,0.0125,4,150.0,1000.0,0.15
15,2.0,0.0125,5,186.0,1000.0,0.186
15,2.0,0.0125,Average,,,0.162
15,2.0,0.05,1,82.0,1000.0,0.082
15,2.0,0.05,2,79.0,1000.0,0.079
15,2.0,0.05,3,91.0,1000.0,0.091
15,2.0,0.05,4,95.0,1000.0,0.095
15,2.0,0.05,5,106.0,1000.0,0.106
15,2.0,0.05,Average,,,0.09059999999999999
15,2.0,0.1,1,59.0,1000.0,0.059
15,2.0,0.1,2,42.0,1000.0,0.042
15,2.0,0.1,3,46.0,1000.0,0.046
15,2.0,0.1,4,75.0,1000.0,0.075
15,2.0,0.1,5,65.0,1000.0,0.065
15,2.0,0.1,Average,,,0.05740000000000001
15,3.0,0.001,1,0.0,1000.0,0.0
15,3.0,0.001,2,0.0,1000.0,0.0
15,3.0,0.001,3,0.0,1000.0,0.0
15,3.0,0.001,4,0.0,1000.0,0.0
15,3.0,0.001,5,0.0,1000.0,0.0
15,3.0,0.001,Average,,,0.0
15,3.0,0.0125,1,183.0,1000.0,0.183
15,3.0,0.0125,2,179.0,1000.0,0.179
15,3.0,0.0125,3,214.0,1000.0,0.214
15,3.0,0.0125,4,174.0,1000.0,0.174
15,3.0,0.0125,5,202.0,1000.0,0.202
15,3.0,0.0125,Average,,,0.19039999999999999
15,3.0,0.05,1,119.0,1000.0,0.119
15,3.0,0.05,2,112.0,1000.0,0.112
15,3.0,0.05,3,116.0,1000.0,0.116
15,3.0,0.05,4,121.0,1000.0,0.121
15,3.0,0.05,5,133.0,1000.0,0.133
15,3.0,0.05,Average,,,0.1202
15,3.0,0.1,1,88.0,1000.0,0.088
15,3.0,0.1,2,63.0,1000.0,0.063
15,3.0,0.1,3,70.0,1000.0,0.07
15,3.0,0.1,4,106.0,1000.0,0.106
15,3.0,0.1,5,101.0,1000.0,0.101
15,3.0,0.1,Average,,,0.08560000000000001
15,4.0,0.001,1,0.0,1000.0,0.0
15,4.0,0.001,2,0.0,1000.0,0.0
15,4.0,0.001,3,0.0,1000.0,0.0
15,4.0,0.001,4,0.0,1000.0,0.0
15,4.0,0.001,5,0.0,1000.0,0.0
15,4.0,0.001,Average,,,0.0
15,4.0,0.0125,1,192.0,1000.0,0.192
15,4.0,0.0125,2,204.0,1000.0,0.204
15,4.0,0.0125,3,218.0,1000.0,0.218
15,4.0,0.0125,4,190.0,1000.0,0.19
15,4.0,0.0125,5,211.0,1000.0,0.211
15,4.0,0.0125,Average,,,0.203
15,4.0,0.05,1,115.0,1000.0,0.115
15,4.0,0.05,2,118.0,1000.0,0.118
15,4.0,0.05,3,128.0,1000.0,0.128
15,4.0,0.05,4,129.0,1000.0,0.129
15,4.0,0.05,5,128.0,1000.0,0.128
15,4.0,0.05,Average,,,0.1236
15,4.0,0.1,1,102.0,1000.0,0.102
15,4.0,0.1,2,84.0,1000.0,0.084
15,4.0,0.1,3,81.0,1000.0,0.081
15,4.0,0.1,4,129.0,1000.0,0.129
15,4.0,0.1,5,116.0,1000.0,0.116
15,4.0,0.1,Average,,,0.1024
15,5.0,0.001,1,0.0,1000.0,0.0
15,5.0,0.001,2,0.0,1000.0,0.0
15,5.0,0.001,3,0.0,1000.0,0.0
