layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
11,5.0,0.0125,4,421.0,1000.0,0.421
11,5.0,0.0125,5,212.0,1000.0,0.212
11,5.0,0.0125,Average,,,0.246
11,5.0,0.05,1,675.0,1000.0,0.675
11,5.0,0.05,2,676.0,1000.0,0.676
11,5.0,0.05,3,666.0,1000.0,0.666
11,5.0,0.05,4,661.0,1000.0,0.661
11,5.0,0.05,5,638.0,1000.0,0.638
11,5.0,0.05,Average,,,0.6632
11,5.0,0.1,1,664.0,1000.0,0.664
11,5.0,0.1,2,676.0,1000.0,0.676
11,5.0,0.1,3,658.0,1000.0,0.658
11,5.0,0.1,4,657.0,1000.0,0.657
11,5.0,0.1,5,625.0,1000.0,0.625
11,5.0,0.1,Average,,,0.656
12,0.5,0.001,1,0.0,1000.0,0.0
12,0.5,0.001,2,0.0,1000.0,0.0
12,0.5,0.001,3,5.0,1000.0,0.005
12,0.5,0.001,4,0.0,1000.0,0.0
12,0.5,0.001,5,0.0,1000.0,0.0
12,0.5,0.001,Average,,,0.001
12,0.5,0.0125,1,0.0,1000.0,0.0
12,0.5,0.0125,2,8.0,1000.0,0.008
12,0.5,0.0125,3,0.0,1000.0,0.0
12,0.5,0.0125,4,0.0,1000.0,0.0
12,0.5,0.0125,5,2.0,1000.0,0.002
12,0.5,0.0125,Average,,,0.002
12,0.5,0.05,1,4.0,1000.0,0.004
12,0.5,0.05,2,0.0,1000.0,0.0
12,0.5,0.05,3,5.0,1000.0,0.005
12,0.5,0.05,4,5.0,1000.0,0.005
12,0.5,0.05,5,0.0,1000.0,0.0
12,0.5,0.05,Average,,,0.0028000000000000004
12,0.5,0.1,1,3.0,1000.0,0.003
12,0.5,0.1,2,5.0,1000.0,0.005
12,0.5,0.1,3,7.0,1000.0,0.007
12,0.5,0.1,4,5.0,1000.0,0.005
12,0.5,0.1,5,14.0,1000.0,0.014
12,0.5,0.1,Average,,,0.0068000000000000005
12,1.0,0.001,1,0.0,1000.0,0.0
12,1.0,0.001,2,0.0,1000.0,0.0
12,1.0,0.001,3,0.0,1000.0,0.0
12,1.0,0.001,4,0.0,1000.0,0.0
12,1.0,0.001,5,0.0,1000.0,0.0
12,1.0,0.001,Average,,,0.0
12,1.0,0.0125,1,0.0,1000.0,0.0
12,1.0,0.0125,2,99.0,1000.0,0.099
12,1.0,0.0125,3,0.0,1000.0,0.0
12,1.0,0.0125,4,7.0,1000.0,0.007
12,1.0,0.0125,5,36.0,1000.0,0.036
12,1.0,0.0125,Average,,,0.0284
12,1.0,0.05,1,94.0,1000.0,0.094
12,1.0,0.05,2,62.0,1000.0,0.062
12,1.0,0.05,3,86.0,1000.0,0.086
12,1.0,0.05,4,77.0,1000.0,0.077
12,1.0,0.05,5,0.0,1000.0,0.0
12,1.0,0.05,Average,,,0.0638
12,1.0,0.1,1,76.0,1000.0,0.076
12,1.0,0.1,2,66.0,1000.0,0.066
12,1.0,0.1,3,61.0,1000.0,0.061
12,1.0,0.1,4,76.0,1000.0,0.076
12,1.0,0.1,5,64.0,1000.0,0.064
12,1.0,0.1,Average,,,0.06860000000000001
12,2.0,0.001,1,0.0,1000.0,0.0
12,2.0,0.001,2,0.0,1000.0,0.0
12,2.0,0.001,3,0.0,1000.0,0.0
12,2.0,0.001,4,0.0,1000.0,0.0
12,2.0,0.001,5,0.0,1000.0,0.0
12,2.0,0.001,Average,,,0.0
12,2.0,0.0125,1,0.0,1000.0,0.0
12,2.0,0.0125,2,622.0,1000.0,0.622
12,2.0,0.0125,3,0.0,1000.0,0.0
12,2.0,0.0125,4,74.0,1000.0,0.074
12,2.0,0.0125,5,380.0,1000.0,0.38
12,2.0,0.0125,Average,,,0.2152
12,2.0,0.05,1,588.0,1000.0,0.588
12,2.0,0.05,2,537.0,1000.0,0.537
12,2.0,0.05,3,592.0,1000.0,0.592
12,2.0,0.05,4,530.0,1000.0,0.53
12,2.0,0.05,5,0.0,1000.0,0.0
12,2.0,0.05,Average,,,0.44939999999999997
12,2.0,0.1,1,531.0,1000.0,0.531
12,2.0,0.1,2,551.0,1000.0,0.551
12,2.0,0.1,3,511.0,1000.0,0.511
12,2.0,0.1,4,546.0,1000.0,0.546
12,2.0,0.1,5,535.0,1000.0,0.535
12,2.0,0.1,Average,,,0.5348
12,3.0,0.001,1,0.0,1000.0,0.0
12,3.0,0.001,2,0.0,1000.0,0.0
12,3.0,0.001,3,0.0,1000.0,0.0
12,3.0,0.001,4,0.0,1000.0,0.0
12,3.0,0.001,5,0.0,1000.0,0.0
12,3.0,0.001,Average,,,0.0
12,3.0,0.0125,1,0.0,1000.0,0.0
12,3.0,0.0125,2,692.0,1000.0,0.692
12,3.0,0.0125,3,0.0,1000.0,0.0
12,3.0,0.0125,4,297.0,1000.0,0.297
12,3.0,0.0125,5,629.0,1000.0,0.629
12,3.0,0.0125,Average,,,0.3236
12,3.0,0.05,1,675.0,1000.0,0.675
12,3.0,0.05,2,677.0,1000.0,0.677
12,3.0,0.05,3,684.0,1000.0,0.684
12,3.0,0.05,4,665.0,1000.0,0.665
12,3.0,0.05,5,0.0,1000.0,0.0
12,3.0,0.05,Average,,,0.5402
12,3.0,0.1,1,655.0,1000.0,0.655
12,3.0,0.1,2,672.0,1000.0,0.672
12,3.0,0.1,3,664.0,1000.0,0.664
12,3.0,0.1,4,661.0,1000.0,0.661
12,3.0,0.1,5,630.0,1000.0,0.63
12,3.0,0.1,Average,,,0.6564
12,4.0,0.001,1,0.0,1000.0,0.0
12,4.0,0.001,2,0.0,1000.0,0.0
12,4.0,0.001,3,0.0,1000.0,0.0
12,4.0,0.001,4,0.0,1000.0,0.0
12,4.0,0.001,5,0.0,1000.0,0.0
12,4.0,0.001,Average,,,0.0
12,4.0,0.0125,1,0.0,1000.0,0.0
12,4.0,0.0125,2,690.0,1000.0,0.69
12,4.0,0.0125,3,0.0,1000.0,0.0
12,4.0,0.0125,4,518.0,1000.0,0.518
12,4.0,0.0125,5,656.0,1000.0,0.656
12,4.0,0.0125,Average,,,0.37279999999999996
12,4.0,0.05,1,676.0,1000.0,0.676
12,4.0,0.05,2,686.0,1000.0,0.686
12,4.0,0.05,3,675.0,1000.0,0.675
12,4.0,0.05,4,679.0,1000.0,0.679
12,4.0,0.05,5,0.0,1000.0,0.0
12,4.0,0.05,Average,,,0.5432
12,4.0,0.1,1,674.0,1000.0,0.674
12,4.0,0.1,2,684.0,1000.0,0.684
12,4.0,0.1,3,663.0,1000.0,0.663
12,4.0,0.1,4,681.0,1000.0,0.681
12,4.0,0.1,5,640.0,1000.0,0.64
12,4.0,0.1,Average,,,0.6684
12,5.0,0.001,1,0.0,1000.0,0.0
12,5.0,0.001,2,0.0,1000.0,0.0
12,5.0,0.001,3,0.0,1000.0,0.0
12,5.0,0.001,4,0.0,1000.0,0.0
12,5.0,0.001,5,0.0,1000.0,0.0
12,5.0,0.001,Average,,,0.0
12,5.0,0.0125,1,0.0,1000.0,0.0
12,5.0,0.0125,2,678.0,1000.0,0.678
12,5.0,0.0125,3,0.0,1000.0,0.0
12,5.0,0.0125,4,637.0,1000.0,0.637
12,5.0,0.0125,5,656.0,1000.0,0.656
12,5.0,0.0125,Average,,,0.3942
12,5.0,0.05,1,675.0,1000.0,0.675
12,5.0,0.05,2,684.0,1000.0,0.684
12,5.0,0.05,3,671.0,1000.0,0.671
12,5.0,0.05,4,674.0,1000.0,0.674
12,5.0,0.05,5,0.0,1000.0,0.0
12,5.0,0.05,Average,,,0.5408000000000001
12,5.0,0.1,1,675.0,1000.0,0.675
12,5.0,0.1,2,684.0,1000.0,0.684
12,5.0,0.1,3,678.0,1000.0,0.678
12,5.0,0.1,4,674.0,1000.0,0.674
12,5.0,0.1,5,653.0,1000.0,0.653
12,5.0,0.1,Average,,,0.6728
13,0.5,0.001,1,0.0,1000.0,0.0
13,0.5,0.001,2,0.0,1000.0,0.0
13,0.5,0.001,3,0.0,1000.0,0.0
13,0.5,0.001,4,0.0,1000.0,0.0
13,0.5,0.001,5,0.0,1000.0,0.0
13,0.5,0.001,Average,,,0.0
13,0.5,0.0125,1,0.0,1000.0,0.0
13,0.5,0.0125,2,0.0,1000.0,0.0
13,0.5,0.0125,3,0.0,1000.0,0.0
13,0.5,0.0125,4,0.0,1000.0,0.0
13,0.5,0.0125,5,0.0,1000.0,0.0
13,0.5,0.0125,Average,,,0.0
13,0.5,0.05,1,0.0,1000.0,0.0
13,0.5,0.05,2,0.0,1000.0,0.0
13,0.5,0.05,3,9.0,1000.0,0.009
13,0.5,0.05,4,0.0,1000.0,0.0
13,0.5,0.05,5,3.0,1000.0,0.003
13,0.5,0.05,Average,,,0.0024000000000000002
13,0.5,0.1,1,0.0,1000.0,0.0
13,0.5,0.1,2,6.0,1000.0,0.006
13,0.5,0.1,3,9.0,1000.0,0.009
13,0.5,0.1,4,5.0,1000.0,0.005
13,0.5,0.1,5,3.0,1000.0,0.003
13,0.5,0.1,Average,,,0.0046
13,1.0,0.001,1,0.0,1000.0,0.0
13,1.0,0.001,2,0.0,1000.0,0.0
13,1.0,0.001,3,0.0,1000.0,0.0
13,1.0,0.001,4,0.0,1000.0,0.0
13,1.0,0.001,5,0.0,1000.0,0.0
13,1.0,0.001,Average,,,0.0
13,1.0,0.0125,1,0.0,1000.0,0.0
13,1.0,0.0125,2,0.0,1000.0,0.0
13,1.0,0.0125,3,0.0,1000.0,0.0
13,1.0,0.0125,4,0.0,1000.0,0.0
13,1.0,0.0125,5,0.0,1000.0,0.0
13,1.0,0.0125,Average,,,0.0
13,1.0,0.05,1,395.0,1000.0,0.395
13,1.0,0.05,2,327.0,1000.0,0.327
13,1.0,0.05,3,447.0,1000.0,0.447
13,1.0,0.05,4,475.0,1000.0,0.475
13,1.0,0.05,5,414.0,1000.0,0.414
13,1.0,0.05,Average,,,0.4116000000000001
13,1.0,0.1,1,357.0,1000.0,0.357
13,1.0,0.1,2,454.0,1000.0,0.454
13,1.0,0.1,3,449.0,1000.0,0.449
13,1.0,0.1,4,440.0,1000.0,0.44
13,1.0,0.1,5,409.0,1000.0,0.409
13,1.0,0.1,Average,,,0.4218
13,2.0,0.001,1,0.0,1000.0,0.0
13,2.0,0.001,2,0.0,1000.0,0.0
13,2.0,0.001,3,0.0,1000.0,0.0
13,2.0,0.001,4,0.0,1000.0,0.0
13,2.0,0.001,5,0.0,1000.0,0.0
13,2.0,0.001,Average,,,0.0
13,2.0,0.0125,1,158.0,1000.0,0.158
13,2.0,0.0125,2,0.0,1000.0,0.0
13,2.0,0.0125,3,334.0,1000.0,0.334
13,2.0,0.0125,4,0.0,1000.0,0.0
13,2.0,0.0125,5,7.0,1000.0,0.007
13,2.0,0.0125,Average,,,0.0998
13,2.0,0.05,1,690.0,1000.0,0.69
13,2.0,0.05,2,690.0,1000.0,0.69
13,2.0,0.05,3,703.0,1000.0,0.703
13,2.0,0.05,4,688.0,1000.0,0.688
13,2.0,0.05,5,662.0,1000.0,0.662
13,2.0,0.05,Average,,,0.6866
13,2.0,0.1,1,688.0,1000.0,0.688
13,2.0,0.1,2,694.0,1000.0,0.694
13,2.0,0.1,3,696.0,1000.0,0.696
13,2.0,0.1,4,688.0,1000.0,0.688
13,2.0,0.1,5,661.0,1000.0,0.661
13,2.0,0.1,Average,,,0.6854
13,3.0,0.001,1,0.0,1000.0,0.0
13,3.0,0.001,2,0.0,1000.0,0.0
13,3.0,0.001,3,0.0,1000.0,0.0
13,3.0,0.001,4,0.0,1000.0,0.0
13,3.0,0.001,5,0.0,1000.0,0.0
13,3.0,0.001,Average,,,0.0
13,3.0,0.0125,1,563.0,1000.0,0.563
13,3.0,0.0125,2,12.0,1000.0,0.012
13,3.0,0.0125,3,637.0,1000.0,0.637
13,3.0,0.0125,4,0.0,1000.0,0.0
13,3.0,0.0125,5,274.0,1000.0,0.274
13,3.0,0.0125,Average,,,0.2972
13,3.0,0.05,1,698.0,1000.0,0.698
13,3.0,0.05,2,703.0,1000.0,0.703
13,3.0,0.05,3,704.0,1000.0,0.704
13,3.0,0.05,4,693.0,1000.0,0.693
13,3.0,0.05,5,676.0,1000.0,0.676
13,3.0,0.05,Average,,,0.6948
13,3.0,0.1,1,695.0,1000.0,0.695
13,3.0,0.1,2,703.0,1000.0,0.703
13,3.0,0.1,3,701.0,1000.0,0.701
13,3.0,0.1,4,693.0,1000.0,0.693
13,3.0,0.1,5,669.0,1000.0,0.669
13,3.0,0.1,Average,,,0.6921999999999999
13,4.0,0.001,1,0.0,1000.0,0.0
13,4.0,0.001,2,0.0,1000.0,0.0
13,4.0,0.001,3,0.0,1000.0,0.0
13,4.0,0.001,4,0.0,1000.0,0.0
13,4.0,0.001,5,0.0,1000.0,0.0
13,4.0,0.001,Average,,,0.0
13,4.0,0.0125,1,645.0,1000.0,0.645
13,4.0,0.0125,2,110.0,1000.0,0.11
13,4.0,0.0125,3,689.0,1000.0,0.689
13,4.0,0.0125,4,27.0,1000.0,0.027
13,4.0,0.0125,5,588.0,1000.0,0.588
13,4.0,0.0125,Average,,,0.41179999999999994
13,4.0,0.05,1,675.0,1000.0,0.675
13,4.0,0.05,2,692.0,1000.0,0.692
13,4.0,0.05,3,681.0,1000.0,0.681
13,4.0,0.05,4,674.0,1000.0,0.674
13,4.0,0.05,5,653.0,1000.0,0.653
13,4.0,0.05,Average,,,0.675
13,4.0,0.1,1,684.0,1000.0,0.684
13,4.0,0.1,2,690.0,1000.0,0.69
13,4.0,0.1,3,681.0,1000.0,0.681
13,4.0,0.1,4,683.0,1000.0,0.683
13,4.0,0.1,5,657.0,1000.0,0.657
13,4.0,0.1,Average,,,0.679
13,5.0,0.001,1,0.0,1000.0,0.0
13,5.0,0.001,2,0.0,1000.0,0.0
13,5.0,0.001,3,0.0,1000.0,0.0
13,5.0,0.001,4,0.0,1000.0,0.0
13,5.0,0.001,5,0.0,1000.0,0.0
13,5.0,0.001,Average,,,0.0
13,5.0,0.0125,1,690.0,1000.0,0.69
13,5.0,0.0125,2,375.0,1000.0,0.375
13,5.0,0.0125,3,703.0,1000.0,0.703
13,5.0,0.0125,4,161.0,1000.0,0.161
13,5.0,0.0125,5,619.0,1000.0,0.619
13,5.0,0.0125,Average,,,0.5096
13,5.0,0.05,1,679.0,1000.0,0.679
13,5.0,0.05,2,693.0,1000.0,0.693
13,5.0,0.05,3,671.0,1000.0,0.671
13,5.0,0.05,4,672.0,1000.0,0.672
13,5.0,0.05,5,652.0,1000.0,0.652
13,5.0,0.05,Average,,,0.6734000000000001
13,5.0,0.1,1,679.0,1000.0,0.679
13,5.0,0.1,2,689.0,1000.0,0.689
13,5.0,0.1,3,671.0,1000.0,0.671
13,5.0,0.1,4,672.0,1000.0,0.672
13,5.0,0.1,5,652.0,1000.0,0.652
13,5.0,0.1,Average,,,0.6726
14,0.5,0.001,1,0.0,1000.0,0.0
14,0.5,0.001,2,0.0,1000.0,0.0
14,0.5,0.001,3,0.0,1000.0,0.0
14,0.5,0.001,4,0.0,1000.0,0.0
14,0.5,0.001,5,0.0,1000.0,0.0
14,0.5,0.001,Average,,,0.0
14,0.5,0.0125,1,0.0,1000.0,0.0
14,0.5,0.0125,2,0.0,1000.0,0.0
14,0.5,0.0125,3,0.0,1000.0,0.0
14,0.5,0.0125,4,0.0,1000.0,0.0
14,0.5,0.0125,5,0.0,1000.0,0.0
14,0.5,0.0125,Average,,,0.0
14,0.5,0.05,1,0.0,1000.0,0.0
14,0.5,0.05,2,0.0,1000.0,0.0
14,0.5,0.05,3,222.0,1000.0,0.222
14,0.5,0.05,4,7.0,1000.0,0.007
14,0.5,0.05,5,0.0,1000.0,0.0
14,0.5,0.05,Average,,,0.0458
14,0.5,0.1,1,35.0,1000.0,0.035
14,0.5,0.1,2,25.0,1000.0,0.025
14,0.5,0.1,3,9.0,1000.0,0.009
14,0.5,0.1,4,24.0,1000.0,0.024
14,0.5,0.1,5,6.0,1000.0,0.006
14,0.5,0.1,Average,,,0.0198
14,1.0,0.001,1,0.0,1000.0,0.0
14,1.0,0.001,2,0.0,1000.0,0.0
14,1.0,0.001,3,0.0,1000.0,0.0
14,1.0,0.001,4,0.0,1000.0,0.0
14,1.0,0.001,5,0.0,1000.0,0.0
14,1.0,0.001,Average,,,0.0
14,1.0,0.0125,1,0.0,1000.0,0.0
14,1.0,0.0125,2,0.0,1000.0,0.0
14,1.0,0.0125,3,0.0,1000.0,0.0
14,1.0,0.0125,4,0.0,1000.0,0.0
14,1.0,0.0125,5,0.0,1000.0,0.0
14,1.0,0.0125,Average,,,0.0
14,1.0,0.05,1,632.0,1000.0,0.632
14,1.0,0.05,2,628.0,1000.0,0.628
14,1.0,0.05,3,681.0,1000.0,0.681
14,1.0,0.05,4,665.0,1000.0,0.665
14,1.0,0.05,5,0.0,1000.0,0.0
14,1.0,0.05,Average,,,0.5212
14,1.0,0.1,1,642.0,1000.0,0.642
14,1.0,0.1,2,651.0,1000.0,0.651
14,1.0,0.1,3,635.0,1000.0,0.635
14,1.0,0.1,4,632.0,1000.0,0.632
14,1.0,0.1,5,612.0,1000.0,0.612
14,1.0,0.1,Average,,,0.6344000000000001
14,2.0,0.001,1,0.0,1000.0,0.0
14,2.0,0.001,2,0.0,1000.0,0.0
14,2.0,0.001,3,0.0,1000.0,0.0
14,2.0,0.001,4,0.0,1000.0,0.0
14,2.0,0.001,5,0.0,1000.0,0.0
14,2.0,0.001,Average,,,0.0
14,2.0,0.0125,1,0.0,1000.0,0.0
14,2.0,0.0125,2,0.0,1000.0,0.0
14,2.0,0.0125,3,0.0,1000.0,0.0
14,2.0,0.0125,4,0.0,1000.0,0.0
14,2.0,0.0125,5,0.0,1000.0,0.0
14,2.0,0.0125,Average,,,0.0
14,2.0,0.05,1,696.0,1000.0,0.696
14,2.0,0.05,2,704.0,1000.0,0.704
14,2.0,0.05,3,699.0,1000.0,0.699
14,2.0,0.05,4,693.0,1000.0,0.693
14,2.0,0.05,5,0.0,1000.0,0.0
14,2.0,0.05,Average,,,0.5584
14,2.0,0.1,1,702.0,1000.0,0.702
14,2.0,0.1,2,704.0,1000.0,0.704
14,2.0,0.1,3,702.0,1000.0,0.702
14,2.0,0.1,4,696.0,1000.0,0.696
14,2.0,0.1,5,671.0,1000.0,0.671
14,2.0,0.1,Average,,,0.695
14,3.0,0.001,1,0.0,1000.0,0.0
14,3.0,0.001,2,0.0,1000.0,0.0
14,3.0,0.001,3,0.0,1000.0,0.0
14,3.0,0.001,4,0.0,1000.0,0.0
14,3.0,0.001,5,0.0,1000.0,0.0
14,3.0,0.001,Average,,,0.0
14,3.0,0.0125,1,0.0,1000.0,0.0
14,3.0,0.0125,2,0.0,1000.0,0.0
14,3.0,0.0125,3,23.0,1000.0,0.023
14,3.0,0.0125,4,0.0,1000.0,0.0
14,3.0,0.0125,5,0.0,1000.0,0.0
14,3.0,0.0125,Average,,,0.0046
14,3.0,0.05,1,698.0,1000.0,0.698
14,3.0,0.05,2,705.0,1000.0,0.705
14,3.0,0.05,3,697.0,1000.0,0.697
14,3.0,0.05,4,698.0,1000.0,0.698
14,3.0,0.05,5,205.0,1000.0,0.205
14,3.0,0.05,Average,,,0.6006
14,3.0,0.1,1,698.0,1000.0,0.698
14,3.0,0.1,2,705.0,1000.0,0.705
14,3.0,0.1,3,699.0,1000.0,0.699
14,3.0,0.1,4,689.0,1000.0,0.689
14,3.0,0.1,5,677.0,1000.0,0.677
14,3.0,0.1,Average,,,0.6936
14,4.0,0.001,1,0.0,1000.0,0.0
14,4.0,0.001,2,0.0,1000.0,0.0
14,4.0,0.001,3,0.0,1000.0,0.0
14,4.0,0.001,4,0.0,1000.0,0.0
14,4.0,0.001,5,0.0,1000.0,0.0
14,4.0,0.001,Average,,,0.0
14,4.0,0.0125,1,0.0,1000.0,0.0
14,4.0,0.0125,2,0.0,1000.0,0.0
14,4.0,0.0125,3,315.0,1000.0,0.315
14,4.0,0.0125,4,0.0,1000.0,0.0
14,4.0,0.0125,5,0.0,1000.0,0.0
14,4.0,0.0125,Average,,,0.063
14,4.0,0.05,1,690.0,1000.0,0.69
14,4.0,0.05,2,696.0,1000.0,0.696
14,4.0,0.05,3,690.0,1000.0,0.69
14,4.0,0.05,4,678.0,1000.0,0.678
14,4.0,0.05,5,552.0,1000.0,0.552
14,4.0,0.05,Average,,,0.6611999999999999
14,4.0,0.1,1,683.0,1000.0,0.683
14,4.0,0.1,2,696.0,1000.0,0.696
14,4.0,0.1,3,694.0,1000.0,0.694
14,4.0,0.1,4,680.0,1000.0,0.68
14,4.0,0.1,5,661.0,1000.0,0.661
14,4.0,0.1,Average,,,0.6828000000000001
14,5.0,0.001,1,0.0,1000.0,0.0
14,5.0,0.001,2,0.0,1000.0,0.0
14,5.0,0.001,3,0.0,1000.0,0.0
14,5.0,0.001,4,0.0,1000.0,0.0
14,5.0,0.001,5,0.0,1000.0,0.0
14,5.0,0.001,Average,,,0.0
14,5.0,0.0125,1,0.0,1000.0,0.0
14,5.0,0.0125,2,0.0,1000.0,0.0
14,5.0,0.0125,3,596.0,1000.0,0.596
14,5.0,0.0125,4,0.0,1000.0,0.0
14,5.0,0.0125,5,0.0,1000.0,0.0
14,5.0,0.0125,Average,,,0.1192
14,5.0,0.05,1,675.0,1000.0,0.675
14,5.0,0.05,2,688.0,1000.0,0.688
14,5.0,0.05,3,676.0,1000.0,0.676
14,5.0,0.05,4,677.0,1000.0,0.677
14,5.0,0.05,5,634.0,1000.0,0.634
14,5.0,0.05,Average,,,0.67
14,5.0,0.1,1,679.0,1000.0,0.679
14,5.0,0.1,2,688.0,1000.0,0.688
14,5.0,0.1,3,693.0,1000.0,0.693
14,5.0,0.1,4,673.0,1000.0,0.673
14,5.0,0.1,5,647.0,1000.0,0.647
14,5.0,0.1,Average,,,0.6759999999999999
15,0.5,0.001,1,0.0,1000.0,0.0
15,0.5,0.001,2,0.0,1000.0,0.0
15,0.5,0.001,3,0.0,1000.0,0.0
15,0.5,0.001,4,0.0,1000.0,0.0
15,0.5,0.001,5,0.0,1000.0,0.0
15,0.5,0.001,Average,,,0.0
15,0.5,0.0125,1,0.0,1000.0,0.0
15,0.5,0.0125,2,0.0,1000.0,0.0
15,0.5,0.0125,3,0.0,1000.0,0.0
15,0.5,0.0125,4,0.0,1000.0,0.0
15,0.5,0.0125,5,216.0,1000.0,0.216
15,0.5,0.0125,Average,,,0.0432
15,0.5,0.05,1,0.0,1000.0,0.0
15,0.5,0.05,2,0.0,1000.0,0.0
15,0.5,0.05,3,498.0,1000.0,0.498
15,0.5,0.05,4,0.0,1000.0,0.0
15,0.5,0.05,5,0.0,1000.0,0.0
15,0.5,0.05,Average,,,0.0996
15,0.5,0.1,1,0.0,1000.0,0.0
15,0.5,0.1,2,0.0,1000.0,0.0
15,0.5,0.1,3,0.0,1000.0,0.0
15,0.5,0.1,4,0.0,1000.0,0.0
15,0.5,0.1,5,0.0,1000.0,0.0
15,0.5,0.1,Average,,,0.0
15,1.0,0.001,1,0.0,1000.0,0.0
15,1.0,0.001,2,0.0,1000.0,0.0
15,1.0,0.001,3,0.0,1000.0,0.0
15,1.0,0.001,4,0.0,1000.0,0.0
15,1.0,0.001,5,0.0,1000.0,0.0
15,1.0,0.001,Average,,,0.0
15,1.0,0.0125,1,0.0,1000.0,0.0
15,1.0,0.0125,2,0.0,1000.0,0.0
15,1.0,0.0125,3,637.0,1000.0,0.637
15,1.0,0.0125,4,634.0,1000.0,0.634
15,1.0,0.0125,5,674.0,1000.0,0.674
15,1.0,0.0125,Average,,,0.38899999999999996
15,1.0,0.05,1,653.0,1000.0,0.653
15,1.0,0.05,2,659.0,1000.0,0.659
15,1.0,0.05,3,690.0,1000.0,0.69
15,1.0,0.05,4,637.0,1000.0,0.637
15,1.0,0.05,5,639.0,1000.0,0.639
15,1.0,0.05,Average,,,0.6556
15,1.0,0.1,1,642.0,1000.0,0.642
15,1.0,0.1,2,661.0,1000.0,0.661
15,1.0,0.1,3,668.0,1000.0,0.668
15,1.0,0.1,4,648.0,1000.0,0.648
15,1.0,0.1,5,633.0,1000.0,0.633
15,1.0,0.1,Average,,,0.6504000000000001
15,2.0,0.001,1,0.0,1000.0,0.0
15,2.0,0.001,2,0.0,1000.0,0.0
15,2.0,0.001,3,0.0,1000.0,0.0
15,2.0,0.001,4,0.0,1000.0,0.0
15,2.0,0.001,5,0.0,1000.0,0.0
15,2.0,0.001,Average,,,0.0
15,2.0,0.0125,1,126.0,1000.0,0.126
15,2.0,0.0125,2,0.0,1000.0,0.0
15,2.0,0.0125,3,690.0,1000.0,0.69
15,2.0,0.0125,4,670.0,1000.0,0.67
15,2.0,0.0125,5,648.0,1000.0,0.648
15,2.0,0.0125,Average,,,0.42679999999999996
15,2.0,0.05,1,689.0,1000.0,0.689
15,2.0,0.05,2,691.0,1000.0,0.691
15,2.0,0.05,3,678.0,1000.0,0.678
15,2.0,0.05,4,679.0,1000.0,0.679
15,2.0,0.05,5,658.0,1000.0,0.658
15,2.0,0.05,Average,,,0.679
15,2.0,0.1,1,689.0,1000.0,0.689
15,2.0,0.1,2,691.0,1000.0,0.691
15,2.0,0.1,3,685.0,1000.0,0.685
15,2.0,0.1,4,679.0,1000.0,0.679
15,2.0,0.1,5,659.0,1000.0,0.659
15,2.0,0.1,Average,,,0.6805999999999999
15,3.0,0.001,1,0.0,1000.0,0.0
15,3.0,0.001,2,0.0,1000.0,0.0
15,3.0,0.001,3,0.0,1000.0,0.0
15,3.0,0.001,4,0.0,1000.0,0.0
15,3.0,0.001,5,0.0,1000.0,0.0
15,3.0,0.001,Average,,,0.0
15,3.0,0.0125,1,619.0,1000.0,0.619
15,3.0,0.0125,2,0.0,1000.0,0.0
15,3.0,0.0125,3,677.0,1000.0,0.677
15,3.0,0.0125,4,674.0,1000.0,0.674
15,3.0,0.0125,5,643.0,1000.0,0.643
15,3.0,0.0125,Average,,,0.5226000000000001
15,3.0,0.05,1,671.0,1000.0,0.671
15,3.0,0.05,2,686.0,1000.0,0.686
15,3.0,0.05,3,684.0,1000.0,0.684
15,3.0,0.05,4,666.0,1000.0,0.666
15,3.0,0.05,5,645.0,1000.0,0.645
15,3.0,0.05,Average,,,0.6704000000000001
15,3.0,0.1,1,682.0,1000.0,0.682
15,3.0,0.1,2,686.0,1000.0,0.686
15,3.0,0.1,3,681.0,1000.0,0.681
15,3.0,0.1,4,671.0,1000.0,0.671
15,3.0,0.1,5,645.0,1000.0,0.645
15,3.0,0.1,Average,,,0.6730000000000002
15,4.0,0.001,1,0.0,1000.0,0.0
15,4.0,0.001,2,0.0,1000.0,0.0
15,4.0,0.001,3,0.0,1000.0,0.0
15,4.0,0.001,4,0.0,1000.0,0.0
15,4.0,0.001,5,0.0,1000.0,0.0
15,4.0,0.001,Average,,,0.0
15,4.0,0.0125,1,667.0,1000.0,0.667
15,4.0,0.0125,2,0.0,1000.0,0.0
15,4.0,0.0125,3,687.0,1000.0,0.687
15,4.0,0.0125,4,636.0,1000.0,0.636
15,4.0,0.0125,5,648.0,1000.0,0.648
15,4.0,0.0125,Average,,,0.5276000000000001
15,4.0,0.05,1,676.0,1000.0,0.676
15,4.0,0.05,2,679.0,1000.0,0.679
15,4.0,0.05,3,674.0,1000.0,0.674
15,4.0,0.05,4,669.0,1000.0,0.669
15,4.0,0.05,5,653.0,1000.0,0.653
15,4.0,0.05,Average,,,0.6702
15,4.0,0.1,1,676.0,1000.0,0.676
15,4.0,0.1,2,676.0,1000.0,0.676
15,4.0,0.1,3,675.0,1000.0,0.675
15,4.0,0.1,4,665.0,1000.0,0.665
15,4.0,0.1,5,643.0,1000.0,0.643
15,4.0,0.1,Average,,,0.667
15,5.0,0.001,1,0.0,1000.0,0.0
15,5.0,0.001,2,0.0,1000.0,0.0
