layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
8,0.5,0.0125,3,0.0,1000.0,0.0
8,0.5,0.0125,4,0.0,1000.0,0.0
8,0.5,0.0125,5,0.0,1000.0,0.0
8,0.5,0.0125,Average,,,0.0
8,0.5,0.05,1,0.0,1000.0,0.0
8,0.5,0.05,2,0.0,1000.0,0.0
8,0.5,0.05,3,0.0,1000.0,0.0
8,0.5,0.05,4,0.0,1000.0,0.0
8,0.5,0.05,5,0.0,1000.0,0.0
8,0.5,0.05,Average,,,0.0
8,0.5,0.1,1,5.0,1000.0,0.005
8,0.5,0.1,2,4.0,1000.0,0.004
8,0.5,0.1,3,8.0,1000.0,0.008
8,0.5,0.1,4,12.0,1000.0,0.012
8,0.5,0.1,5,3.0,1000.0,0.003
8,0.5,0.1,Average,,,0.0064
8,1.0,0.001,1,60.0,1000.0,0.06
8,1.0,0.001,2,68.0,1000.0,0.068
8,1.0,0.001,3,62.0,1000.0,0.062
8,1.0,0.001,4,61.0,1000.0,0.061
8,1.0,0.001,5,61.0,1000.0,0.061
8,1.0,0.001,Average,,,0.0624
8,1.0,0.0125,1,0.0,1000.0,0.0
8,1.0,0.0125,2,0.0,1000.0,0.0
8,1.0,0.0125,3,0.0,1000.0,0.0
8,1.0,0.0125,4,0.0,1000.0,0.0
8,1.0,0.0125,5,0.0,1000.0,0.0
8,1.0,0.0125,Average,,,0.0
8,1.0,0.05,1,110.0,1000.0,0.11
8,1.0,0.05,2,103.0,1000.0,0.103
8,1.0,0.05,3,82.0,1000.0,0.082
8,1.0,0.05,4,106.0,1000.0,0.106
8,1.0,0.05,5,93.0,1000.0,0.093
8,1.0,0.05,Average,,,0.0988
8,1.0,0.1,1,126.0,1000.0,0.126
8,1.0,0.1,2,117.0,1000.0,0.117
8,1.0,0.1,3,83.0,1000.0,0.083
8,1.0,0.1,4,107.0,1000.0,0.107
8,1.0,0.1,5,104.0,1000.0,0.104
8,1.0,0.1,Average,,,0.10740000000000001
8,2.0,0.001,1,35.0,1000.0,0.035
8,2.0,0.001,2,34.0,1000.0,0.034
8,2.0,0.001,3,27.0,1000.0,0.027
8,2.0,0.001,4,21.0,1000.0,0.021
8,2.0,0.001,5,25.0,1000.0,0.025
8,2.0,0.001,Average,,,0.0284
8,2.0,0.0125,1,168.0,1000.0,0.168
8,2.0,0.0125,2,165.0,1000.0,0.165
8,2.0,0.0125,3,142.0,1000.0,0.142
8,2.0,0.0125,4,140.0,1000.0,0.14
8,2.0,0.0125,5,161.0,1000.0,0.161
8,2.0,0.0125,Average,,,0.1552
8,2.0,0.05,1,601.0,1000.0,0.601
8,2.0,0.05,2,580.0,1000.0,0.58
8,2.0,0.05,3,571.0,1000.0,0.571
8,2.0,0.05,4,588.0,1000.0,0.588
8,2.0,0.05,5,566.0,1000.0,0.566
8,2.0,0.05,Average,,,0.5811999999999999
8,2.0,0.1,1,611.0,1000.0,0.611
8,2.0,0.1,2,617.0,1000.0,0.617
8,2.0,0.1,3,612.0,1000.0,0.612
8,2.0,0.1,4,637.0,1000.0,0.637
8,2.0,0.1,5,610.0,1000.0,0.61
8,2.0,0.1,Average,,,0.6174
8,3.0,0.001,1,10.0,1000.0,0.01
8,3.0,0.001,2,8.0,1000.0,0.008
8,3.0,0.001,3,5.0,1000.0,0.005
8,3.0,0.001,4,2.0,1000.0,0.002
8,3.0,0.001,5,7.0,1000.0,0.007
8,3.0,0.001,Average,,,0.0064
8,3.0,0.0125,1,158.0,1000.0,0.158
8,3.0,0.0125,2,160.0,1000.0,0.16
8,3.0,0.0125,3,122.0,1000.0,0.122
8,3.0,0.0125,4,137.0,1000.0,0.137
8,3.0,0.0125,5,134.0,1000.0,0.134
8,3.0,0.0125,Average,,,0.1422
8,3.0,0.05,1,639.0,1000.0,0.639
8,3.0,0.05,2,648.0,1000.0,0.648
8,3.0,0.05,3,620.0,1000.0,0.62
8,3.0,0.05,4,650.0,1000.0,0.65
8,3.0,0.05,5,623.0,1000.0,0.623
8,3.0,0.05,Average,,,0.6359999999999999
8,3.0,0.1,1,643.0,1000.0,0.643
8,3.0,0.1,2,650.0,1000.0,0.65
8,3.0,0.1,3,628.0,1000.0,0.628
8,3.0,0.1,4,650.0,1000.0,0.65
8,3.0,0.1,5,625.0,1000.0,0.625
8,3.0,0.1,Average,,,0.6392
8,4.0,0.001,1,0.0,1000.0,0.0
8,4.0,0.001,2,0.0,1000.0,0.0
8,4.0,0.001,3,0.0,1000.0,0.0
8,4.0,0.001,4,0.0,1000.0,0.0
8,4.0,0.001,5,0.0,1000.0,0.0
8,4.0,0.001,Average,,,0.0
8,4.0,0.0125,1,516.0,1000.0,0.516
8,4.0,0.0125,2,493.0,1000.0,0.493
8,4.0,0.0125,3,468.0,1000.0,0.468
8,4.0,0.0125,4,476.0,1000.0,0.476
8,4.0,0.0125,5,480.0,1000.0,0.48
8,4.0,0.0125,Average,,,0.4866
8,4.0,0.05,1,636.0,1000.0,0.636
8,4.0,0.05,2,641.0,1000.0,0.641
8,4.0,0.05,3,624.0,1000.0,0.624
8,4.0,0.05,4,651.0,1000.0,0.651
8,4.0,0.05,5,621.0,1000.0,0.621
8,4.0,0.05,Average,,,0.6346
8,4.0,0.1,1,636.0,1000.0,0.636
8,4.0,0.1,2,641.0,1000.0,0.641
8,4.0,0.1,3,629.0,1000.0,0.629
8,4.0,0.1,4,651.0,1000.0,0.651
8,4.0,0.1,5,621.0,1000.0,0.621
8,4.0,0.1,Average,,,0.6356
8,5.0,0.001,1,0.0,1000.0,0.0
8,5.0,0.001,2,0.0,1000.0,0.0
8,5.0,0.001,3,0.0,1000.0,0.0
8,5.0,0.001,4,0.0,1000.0,0.0
8,5.0,0.001,5,0.0,1000.0,0.0
8,5.0,0.001,Average,,,0.0
8,5.0,0.0125,1,576.0,1000.0,0.576
8,5.0,0.0125,2,582.0,1000.0,0.582
8,5.0,0.0125,3,559.0,1000.0,0.559
8,5.0,0.0125,4,580.0,1000.0,0.58
8,5.0,0.0125,5,561.0,1000.0,0.561
8,5.0,0.0125,Average,,,0.5716
8,5.0,0.05,1,636.0,1000.0,0.636
8,5.0,0.05,2,641.0,1000.0,0.641
8,5.0,0.05,3,629.0,1000.0,0.629
8,5.0,0.05,4,657.0,1000.0,0.657
8,5.0,0.05,5,621.0,1000.0,0.621
8,5.0,0.05,Average,,,0.6368
8,5.0,0.1,1,644.0,1000.0,0.644
8,5.0,0.1,2,644.0,1000.0,0.644
8,5.0,0.1,3,633.0,1000.0,0.633
8,5.0,0.1,4,662.0,1000.0,0.662
8,5.0,0.1,5,628.0,1000.0,0.628
8,5.0,0.1,Average,,,0.6422000000000001
9,0.5,0.001,1,0.0,1000.0,0.0
9,0.5,0.001,2,0.0,1000.0,0.0
9,0.5,0.001,3,0.0,1000.0,0.0
9,0.5,0.001,4,0.0,1000.0,0.0
9,0.5,0.001,5,0.0,1000.0,0.0
9,0.5,0.001,Average,,,0.0
9,0.5,0.0125,1,0.0,1000.0,0.0
9,0.5,0.0125,2,0.0,1000.0,0.0
9,0.5,0.0125,3,0.0,1000.0,0.0
9,0.5,0.0125,4,0.0,1000.0,0.0
9,0.5,0.0125,5,0.0,1000.0,0.0
9,0.5,0.0125,Average,,,0.0
9,0.5,0.05,1,63.0,1000.0,0.063
9,0.5,0.05,2,90.0,1000.0,0.09
9,0.5,0.05,3,108.0,1000.0,0.108
9,0.5,0.05,4,100.0,1000.0,0.1
9,0.5,0.05,5,90.0,1000.0,0.09
9,0.5,0.05,Average,,,0.09019999999999999
9,0.5,0.1,1,143.0,1000.0,0.143
9,0.5,0.1,2,112.0,1000.0,0.112
9,0.5,0.1,3,166.0,1000.0,0.166
9,0.5,0.1,4,114.0,1000.0,0.114
9,0.5,0.1,5,168.0,1000.0,0.168
9,0.5,0.1,Average,,,0.1406
9,1.0,0.001,1,0.0,1000.0,0.0
9,1.0,0.001,2,0.0,1000.0,0.0
9,1.0,0.001,3,0.0,1000.0,0.0
9,1.0,0.001,4,0.0,1000.0,0.0
9,1.0,0.001,5,0.0,1000.0,0.0
9,1.0,0.001,Average,,,0.0
9,1.0,0.0125,1,46.0,1000.0,0.046
9,1.0,0.0125,2,60.0,1000.0,0.06
9,1.0,0.0125,3,50.0,1000.0,0.05
9,1.0,0.0125,4,60.0,1000.0,0.06
9,1.0,0.0125,5,50.0,1000.0,0.05
9,1.0,0.0125,Average,,,0.053200000000000004
9,1.0,0.05,1,390.0,1000.0,0.39
9,1.0,0.05,2,398.0,1000.0,0.398
9,1.0,0.05,3,367.0,1000.0,0.367
9,1.0,0.05,4,367.0,1000.0,0.367
9,1.0,0.05,5,352.0,1000.0,0.352
9,1.0,0.05,Average,,,0.3748
9,1.0,0.1,1,408.0,1000.0,0.408
9,1.0,0.1,2,372.0,1000.0,0.372
9,1.0,0.1,3,358.0,1000.0,0.358
9,1.0,0.1,4,430.0,1000.0,0.43
9,1.0,0.1,5,343.0,1000.0,0.343
9,1.0,0.1,Average,,,0.3822
9,2.0,0.001,1,0.0,1000.0,0.0
9,2.0,0.001,2,0.0,1000.0,0.0
9,2.0,0.001,3,0.0,1000.0,0.0
9,2.0,0.001,4,0.0,1000.0,0.0
9,2.0,0.001,5,0.0,1000.0,0.0
9,2.0,0.001,Average,,,0.0
9,2.0,0.0125,1,380.0,1000.0,0.38
9,2.0,0.0125,2,398.0,1000.0,0.398
9,2.0,0.0125,3,364.0,1000.0,0.364
9,2.0,0.0125,4,393.0,1000.0,0.393
9,2.0,0.0125,5,378.0,1000.0,0.378
9,2.0,0.0125,Average,,,0.38259999999999994
9,2.0,0.05,1,617.0,1000.0,0.617
9,2.0,0.05,2,625.0,1000.0,0.625
9,2.0,0.05,3,602.0,1000.0,0.602
9,2.0,0.05,4,637.0,1000.0,0.637
9,2.0,0.05,5,609.0,1000.0,0.609
9,2.0,0.05,Average,,,0.618
9,2.0,0.1,1,630.0,1000.0,0.63
9,2.0,0.1,2,634.0,1000.0,0.634
9,2.0,0.1,3,614.0,1000.0,0.614
9,2.0,0.1,4,646.0,1000.0,0.646
9,2.0,0.1,5,618.0,1000.0,0.618
9,2.0,0.1,Average,,,0.6284
9,3.0,0.001,1,0.0,1000.0,0.0
9,3.0,0.001,2,0.0,1000.0,0.0
9,3.0,0.001,3,0.0,1000.0,0.0
9,3.0,0.001,4,0.0,1000.0,0.0
9,3.0,0.001,5,0.0,1000.0,0.0
9,3.0,0.001,Average,,,0.0
9,3.0,0.0125,1,432.0,1000.0,0.432
9,3.0,0.0125,2,428.0,1000.0,0.428
9,3.0,0.0125,3,391.0,1000.0,0.391
9,3.0,0.0125,4,428.0,1000.0,0.428
9,3.0,0.0125,5,411.0,1000.0,0.411
9,3.0,0.0125,Average,,,0.418
9,3.0,0.05,1,634.0,1000.0,0.634
9,3.0,0.05,2,636.0,1000.0,0.636
9,3.0,0.05,3,619.0,1000.0,0.619
9,3.0,0.05,4,648.0,1000.0,0.648
9,3.0,0.05,5,624.0,1000.0,0.624
9,3.0,0.05,Average,,,0.6322
9,3.0,0.1,1,638.0,1000.0,0.638
9,3.0,0.1,2,639.0,1000.0,0.639
9,3.0,0.1,3,624.0,1000.0,0.624
9,3.0,0.1,4,652.0,1000.0,0.652
9,3.0,0.1,5,626.0,1000.0,0.626
9,3.0,0.1,Average,,,0.6358
9,4.0,0.001,1,0.0,1000.0,0.0
9,4.0,0.001,2,0.0,1000.0,0.0
9,4.0,0.001,3,0.0,1000.0,0.0
9,4.0,0.001,4,0.0,1000.0,0.0
9,4.0,0.001,5,0.0,1000.0,0.0
9,4.0,0.001,Average,,,0.0
9,4.0,0.0125,1,596.0,1000.0,0.596
9,4.0,0.0125,2,586.0,1000.0,0.586
9,4.0,0.0125,3,576.0,1000.0,0.576
9,4.0,0.0125,4,596.0,1000.0,0.596
9,4.0,0.0125,5,578.0,1000.0,0.578
9,4.0,0.0125,Average,,,0.5864
9,4.0,0.05,1,644.0,1000.0,0.644
9,4.0,0.05,2,644.0,1000.0,0.644
9,4.0,0.05,3,629.0,1000.0,0.629
9,4.0,0.05,4,657.0,1000.0,0.657
9,4.0,0.05,5,628.0,1000.0,0.628
9,4.0,0.05,Average,,,0.6404
9,4.0,0.1,1,644.0,1000.0,0.644
9,4.0,0.1,2,644.0,1000.0,0.644
9,4.0,0.1,3,629.0,1000.0,0.629
9,4.0,0.1,4,657.0,1000.0,0.657
9,4.0,0.1,5,628.0,1000.0,0.628
9,4.0,0.1,Average,,,0.6404
9,5.0,0.001,1,0.0,1000.0,0.0
9,5.0,0.001,2,0.0,1000.0,0.0
9,5.0,0.001,3,0.0,1000.0,0.0
9,5.0,0.001,4,0.0,1000.0,0.0
9,5.0,0.001,5,0.0,1000.0,0.0
9,5.0,0.001,Average,,,0.0
9,5.0,0.0125,1,630.0,1000.0,0.63
9,5.0,0.0125,2,634.0,1000.0,0.634
9,5.0,0.0125,3,614.0,1000.0,0.614
9,5.0,0.0125,4,646.0,1000.0,0.646
9,5.0,0.0125,5,618.0,1000.0,0.618
9,5.0,0.0125,Average,,,0.6284
9,5.0,0.05,1,644.0,1000.0,0.644
9,5.0,0.05,2,644.0,1000.0,0.644
9,5.0,0.05,3,629.0,1000.0,0.629
9,5.0,0.05,4,657.0,1000.0,0.657
9,5.0,0.05,5,628.0,1000.0,0.628
9,5.0,0.05,Average,,,0.6404
9,5.0,0.1,1,644.0,1000.0,0.644
9,5.0,0.1,2,644.0,1000.0,0.644
9,5.0,0.1,3,629.0,1000.0,0.629
9,5.0,0.1,4,657.0,1000.0,0.657
9,5.0,0.1,5,628.0,1000.0,0.628
9,5.0,0.1,Average,,,0.6404
10,0.5,0.001,1,0.0,1000.0,0.0
10,0.5,0.001,2,0.0,1000.0,0.0
10,0.5,0.001,3,0.0,1000.0,0.0
10,0.5,0.001,4,0.0,1000.0,0.0
10,0.5,0.001,5,0.0,1000.0,0.0
10,0.5,0.001,Average,,,0.0
10,0.5,0.0125,1,0.0,1000.0,0.0
10,0.5,0.0125,2,0.0,1000.0,0.0
10,0.5,0.0125,3,0.0,1000.0,0.0
10,0.5,0.0125,4,0.0,1000.0,0.0
10,0.5,0.0125,5,0.0,1000.0,0.0
10,0.5,0.0125,Average,,,0.0
10,0.5,0.05,1,10.0,1000.0,0.01
10,0.5,0.05,2,9.0,1000.0,0.009
10,0.5,0.05,3,6.0,1000.0,0.006
10,0.5,0.05,4,4.0,1000.0,0.004
10,0.5,0.05,5,8.0,1000.0,0.008
10,0.5,0.05,Average,,,0.007400000000000001
10,0.5,0.1,1,17.0,1000.0,0.017
10,0.5,0.1,2,9.0,1000.0,0.009
10,0.5,0.1,3,11.0,1000.0,0.011
10,0.5,0.1,4,15.0,1000.0,0.015
10,0.5,0.1,5,8.0,1000.0,0.008
10,0.5,0.1,Average,,,0.012
10,1.0,0.001,1,0.0,1000.0,0.0
10,1.0,0.001,2,0.0,1000.0,0.0
10,1.0,0.001,3,0.0,1000.0,0.0
10,1.0,0.001,4,0.0,1000.0,0.0
10,1.0,0.001,5,0.0,1000.0,0.0
10,1.0,0.001,Average,,,0.0
10,1.0,0.0125,1,2.0,1000.0,0.002
10,1.0,0.0125,2,6.0,1000.0,0.006
10,1.0,0.0125,3,6.0,1000.0,0.006
10,1.0,0.0125,4,4.0,1000.0,0.004
10,1.0,0.0125,5,8.0,1000.0,0.008
10,1.0,0.0125,Average,,,0.005200000000000001
10,1.0,0.05,1,274.0,1000.0,0.274
10,1.0,0.05,2,269.0,1000.0,0.269
10,1.0,0.05,3,210.0,1000.0,0.21
10,1.0,0.05,4,280.0,1000.0,0.28
10,1.0,0.05,5,270.0,1000.0,0.27
10,1.0,0.05,Average,,,0.2606
10,1.0,0.1,1,353.0,1000.0,0.353
10,1.0,0.1,2,338.0,1000.0,0.338
10,1.0,0.1,3,244.0,1000.0,0.244
10,1.0,0.1,4,342.0,1000.0,0.342
10,1.0,0.1,5,349.0,1000.0,0.349
10,1.0,0.1,Average,,,0.32520000000000004
10,2.0,0.001,1,0.0,1000.0,0.0
10,2.0,0.001,2,0.0,1000.0,0.0
10,2.0,0.001,3,0.0,1000.0,0.0
10,2.0,0.001,4,0.0,1000.0,0.0
10,2.0,0.001,5,0.0,1000.0,0.0
10,2.0,0.001,Average,,,0.0
10,2.0,0.0125,1,235.0,1000.0,0.235
10,2.0,0.0125,2,255.0,1000.0,0.255
10,2.0,0.0125,3,175.0,1000.0,0.175
10,2.0,0.0125,4,230.0,1000.0,0.23
10,2.0,0.0125,5,205.0,1000.0,0.205
10,2.0,0.0125,Average,,,0.22000000000000003
10,2.0,0.05,1,634.0,1000.0,0.634
10,2.0,0.05,2,636.0,1000.0,0.636
10,2.0,0.05,3,619.0,1000.0,0.619
10,2.0,0.05,4,648.0,1000.0,0.648
10,2.0,0.05,5,624.0,1000.0,0.624
10,2.0,0.05,Average,,,0.6322
10,2.0,0.1,1,634.0,1000.0,0.634
10,2.0,0.1,2,636.0,1000.0,0.636
10,2.0,0.1,3,619.0,1000.0,0.619
10,2.0,0.1,4,648.0,1000.0,0.648
10,2.0,0.1,5,626.0,1000.0,0.626
10,2.0,0.1,Average,,,0.6325999999999999
10,3.0,0.001,1,0.0,1000.0,0.0
10,3.0,0.001,2,0.0,1000.0,0.0
10,3.0,0.001,3,0.0,1000.0,0.0
10,3.0,0.001,4,0.0,1000.0,0.0
10,3.0,0.001,5,0.0,1000.0,0.0
10,3.0,0.001,Average,,,0.0
10,3.0,0.0125,1,583.0,1000.0,0.583
10,3.0,0.0125,2,569.0,1000.0,0.569
10,3.0,0.0125,3,564.0,1000.0,0.564
10,3.0,0.0125,4,577.0,1000.0,0.577
10,3.0,0.0125,5,571.0,1000.0,0.571
10,3.0,0.0125,Average,,,0.5728
10,3.0,0.05,1,638.0,1000.0,0.638
10,3.0,0.05,2,639.0,1000.0,0.639
10,3.0,0.05,3,624.0,1000.0,0.624
10,3.0,0.05,4,652.0,1000.0,0.652
10,3.0,0.05,5,626.0,1000.0,0.626
10,3.0,0.05,Average,,,0.6358
10,3.0,0.1,1,638.0,1000.0,0.638
10,3.0,0.1,2,639.0,1000.0,0.639
10,3.0,0.1,3,624.0,1000.0,0.624
10,3.0,0.1,4,652.0,1000.0,0.652
10,3.0,0.1,5,626.0,1000.0,0.626
10,3.0,0.1,Average,,,0.6358
10,4.0,0.001,1,0.0,1000.0,0.0
10,4.0,0.001,2,0.0,1000.0,0.0
10,4.0,0.001,3,0.0,1000.0,0.0
10,4.0,0.001,4,0.0,1000.0,0.0
10,4.0,0.001,5,0.0,1000.0,0.0
10,4.0,0.001,Average,,,0.0
10,4.0,0.0125,1,634.0,1000.0,0.634
10,4.0,0.0125,2,636.0,1000.0,0.636
10,4.0,0.0125,3,619.0,1000.0,0.619
10,4.0,0.0125,4,648.0,1000.0,0.648
10,4.0,0.0125,5,624.0,1000.0,0.624
10,4.0,0.0125,Average,,,0.6322
10,4.0,0.05,1,652.0,1000.0,0.652
10,4.0,0.05,2,652.0,1000.0,0.652
10,4.0,0.05,3,669.0,1000.0,0.669
10,4.0,0.05,4,677.0,1000.0,0.677
10,4.0,0.05,5,660.0,1000.0,0.66
10,4.0,0.05,Average,,,0.6620000000000001
10,4.0,0.1,1,658.0,1000.0,0.658
10,4.0,0.1,2,657.0,1000.0,0.657
10,4.0,0.1,3,664.0,1000.0,0.664
10,4.0,0.1,4,677.0,1000.0,0.677
10,4.0,0.1,5,667.0,1000.0,0.667
10,4.0,0.1,Average,,,0.6646000000000001
10,5.0,0.001,1,0.0,1000.0,0.0
10,5.0,0.001,2,0.0,1000.0,0.0
10,5.0,0.001,3,0.0,1000.0,0.0
10,5.0,0.001,4,0.0,1000.0,0.0
10,5.0,0.001,5,0.0,1000.0,0.0
10,5.0,0.001,Average,,,0.0
10,5.0,0.0125,1,634.0,1000.0,0.634
10,5.0,0.0125,2,636.0,1000.0,0.636
10,5.0,0.0125,3,619.0,1000.0,0.619
10,5.0,0.0125,4,648.0,1000.0,0.648
10,5.0,0.0125,5,624.0,1000.0,0.624
10,5.0,0.0125,Average,,,0.6322
10,5.0,0.05,1,690.0,1000.0,0.69
10,5.0,0.05,2,689.0,1000.0,0.689
10,5.0,0.05,3,692.0,1000.0,0.692
10,5.0,0.05,4,712.0,1000.0,0.712
10,5.0,0.05,5,695.0,1000.0,0.695
10,5.0,0.05,Average,,,0.6955999999999999
10,5.0,0.1,1,695.0,1000.0,0.695
10,5.0,0.1,2,684.0,1000.0,0.684
10,5.0,0.1,3,692.0,1000.0,0.692
10,5.0,0.1,4,719.0,1000.0,0.719
10,5.0,0.1,5,695.0,1000.0,0.695
10,5.0,0.1,Average,,,0.6969999999999998
11,0.5,0.001,1,0.0,1000.0,0.0
11,0.5,0.001,2,0.0,1000.0,0.0
11,0.5,0.001,3,0.0,1000.0,0.0
11,0.5,0.001,4,0.0,1000.0,0.0
11,0.5,0.001,5,0.0,1000.0,0.0
11,0.5,0.001,Average,,,0.0
11,0.5,0.0125,1,0.0,1000.0,0.0
11,0.5,0.0125,2,0.0,1000.0,0.0
11,0.5,0.0125,3,0.0,1000.0,0.0
11,0.5,0.0125,4,0.0,1000.0,0.0
11,0.5,0.0125,5,0.0,1000.0,0.0
11,0.5,0.0125,Average,,,0.0
11,0.5,0.05,1,9.0,1000.0,0.009
11,0.5,0.05,2,15.0,1000.0,0.015
11,0.5,0.05,3,14.0,1000.0,0.014
11,0.5,0.05,4,10.0,1000.0,0.01
11,0.5,0.05,5,19.0,1000.0,0.019
11,0.5,0.05,Average,,,0.0134
11,0.5,0.1,1,7.0,1000.0,0.007
11,0.5,0.1,2,0.0,1000.0,0.0
11,0.5,0.1,3,0.0,1000.0,0.0
11,0.5,0.1,4,9.0,1000.0,0.009
11,0.5,0.1,5,0.0,1000.0,0.0
11,0.5,0.1,Average,,,0.0032
11,1.0,0.001,1,0.0,1000.0,0.0
11,1.0,0.001,2,0.0,1000.0,0.0
11,1.0,0.001,3,0.0,1000.0,0.0
11,1.0,0.001,4,0.0,1000.0,0.0
11,1.0,0.001,5,0.0,1000.0,0.0
11,1.0,0.001,Average,,,0.0
11,1.0,0.0125,1,9.0,1000.0,0.009
11,1.0,0.0125,2,15.0,1000.0,0.015
11,1.0,0.0125,3,16.0,1000.0,0.016
11,1.0,0.0125,4,10.0,1000.0,0.01
11,1.0,0.0125,5,19.0,1000.0,0.019
11,1.0,0.0125,Average,,,0.013800000000000002
11,1.0,0.05,1,234.0,1000.0,0.234
11,1.0,0.05,2,233.0,1000.0,0.233
11,1.0,0.05,3,189.0,1000.0,0.189
11,1.0,0.05,4,184.0,1000.0,0.184
11,1.0,0.05,5,205.0,1000.0,0.205
11,1.0,0.05,Average,,,0.20900000000000002
11,1.0,0.1,1,319.0,1000.0,0.319
11,1.0,0.1,2,306.0,1000.0,0.306
11,1.0,0.1,3,282.0,1000.0,0.282
11,1.0,0.1,4,281.0,1000.0,0.281
11,1.0,0.1,5,263.0,1000.0,0.263
11,1.0,0.1,Average,,,0.2902
11,2.0,0.001,1,0.0,1000.0,0.0
11,2.0,0.001,2,0.0,1000.0,0.0
11,2.0,0.001,3,0.0,1000.0,0.0
11,2.0,0.001,4,0.0,1000.0,0.0
11,2.0,0.001,5,0.0,1000.0,0.0
11,2.0,0.001,Average,,,0.0
11,2.0,0.0125,1,271.0,1000.0,0.271
11,2.0,0.0125,2,270.0,1000.0,0.27
11,2.0,0.0125,3,213.0,1000.0,0.213
11,2.0,0.0125,4,211.0,1000.0,0.211
11,2.0,0.0125,5,236.0,1000.0,0.236
11,2.0,0.0125,Average,,,0.24020000000000002
11,2.0,0.05,1,640.0,1000.0,0.64
11,2.0,0.05,2,641.0,1000.0,0.641
11,2.0,0.05,3,624.0,1000.0,0.624
11,2.0,0.05,4,653.0,1000.0,0.653
11,2.0,0.05,5,626.0,1000.0,0.626
11,2.0,0.05,Average,,,0.6368
11,2.0,0.1,1,640.0,1000.0,0.64
11,2.0,0.1,2,641.0,1000.0,0.641
11,2.0,0.1,3,624.0,1000.0,0.624
11,2.0,0.1,4,653.0,1000.0,0.653
11,2.0,0.1,5,626.0,1000.0,0.626
11,2.0,0.1,Average,,,0.6368
11,3.0,0.001,1,0.0,1000.0,0.0
11,3.0,0.001,2,0.0,1000.0,0.0
11,3.0,0.001,3,0.0,1000.0,0.0
11,3.0,0.001,4,0.0,1000.0,0.0
11,3.0,0.001,5,0.0,1000.0,0.0
11,3.0,0.001,Average,,,0.0
11,3.0,0.0125,1,619.0,1000.0,0.619
11,3.0,0.0125,2,612.0,1000.0,0.612
11,3.0,0.0125,3,596.0,1000.0,0.596
11,3.0,0.0125,4,627.0,1000.0,0.627
11,3.0,0.0125,5,604.0,1000.0,0.604
11,3.0,0.0125,Average,,,0.6115999999999999
11,3.0,0.05,1,644.0,1000.0,0.644
11,3.0,0.05,2,644.0,1000.0,0.644
11,3.0,0.05,3,629.0,1000.0,0.629
11,3.0,0.05,4,657.0,1000.0,0.657
11,3.0,0.05,5,628.0,1000.0,0.628
11,3.0,0.05,Average,,,0.6404
11,3.0,0.1,1,644.0,1000.0,0.644
11,3.0,0.1,2,644.0,1000.0,0.644
11,3.0,0.1,3,629.0,1000.0,0.629
11,3.0,0.1,4,657.0,1000.0,0.657
11,3.0,0.1,5,628.0,1000.0,0.628
11,3.0,0.1,Average,,,0.6404
11,4.0,0.001,1,0.0,1000.0,0.0
11,4.0,0.001,2,0.0,1000.0,0.0
11,4.0,0.001,3,0.0,1000.0,0.0
11,4.0,0.001,4,0.0,1000.0,0.0
11,4.0,0.001,5,0.0,1000.0,0.0
11,4.0,0.001,Average,,,0.0
11,4.0,0.0125,1,640.0,1000.0,0.64
11,4.0,0.0125,2,641.0,1000.0,0.641
11,4.0,0.0125,3,624.0,1000.0,0.624
11,4.0,0.0125,4,653.0,1000.0,0.653
11,4.0,0.0125,5,626.0,1000.0,0.626
11,4.0,0.0125,Average,,,0.6368
11,4.0,0.05,1,652.0,1000.0,0.652
11,4.0,0.05,2,650.0,1000.0,0.65
11,4.0,0.05,3,646.0,1000.0,0.646
11,4.0,0.05,4,675.0,1000.0,0.675
11,4.0,0.05,5,648.0,1000.0,0.648
11,4.0,0.05,Average,,,0.6542000000000001
11,4.0,0.1,1,648.0,1000.0,0.648
11,4.0,0.1,2,644.0,1000.0,0.644
11,4.0,0.1,3,646.0,1000.0,0.646
11,4.0,0.1,4,671.0,1000.0,0.671
11,4.0,0.1,5,648.0,1000.0,0.648
11,4.0,0.1,Average,,,0.6514
11,5.0,0.001,1,0.0,1000.0,0.0
11,5.0,0.001,2,0.0,1000.0,0.0
11,5.0,0.001,3,0.0,1000.0,0.0
11,5.0,0.001,4,0.0,1000.0,0.0
11,5.0,0.001,5,0.0,1000.0,0.0
11,5.0,0.001,Average,,,0.0
11,5.0,0.0125,1,644.0,1000.0,0.644
11,5.0,0.0125,2,644.0,1000.0,0.644
11,5.0,0.0125,3,629.0,1000.0,0.629
11,5.0,0.0125,4,657.0,1000.0,0.657
11,5.0,0.0125,5,628.0,1000.0,0.628
11,5.0,0.0125,Average,,,0.6404
11,5.0,0.05,1,671.0,1000.0,0.671
11,5.0,0.05,2,661.0,1000.0,0.661
11,5.0,0.05,3,686.0,1000.0,0.686
11,5.0,0.05,4,692.0,1000.0,0.692
11,5.0,0.05,5,687.0,1000.0,0.687
11,5.0,0.05,Average,,,0.6794
11,5.0,0.1,1,657.0,1000.0,0.657
11,5.0,0.1,2,657.0,1000.0,0.657
11,5.0,0.1,3,672.0,1000.0,0.672
11,5.0,0.1,4,690.0,1000.0,0.69
11,5.0,0.1,5,681.0,1000.0,0.681
11,5.0,0.1,Average,,,0.6714
12,0.5,0.001,1,0.0,1000.0,0.0
