layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
12,5.0,0.0125,4,143.0,1000.0,0.143
12,5.0,0.0125,5,156.0,1000.0,0.156
12,5.0,0.0125,Average,,,0.14520000000000002
12,5.0,0.05,1,480.0,1000.0,0.48
12,5.0,0.05,2,493.0,1000.0,0.493
12,5.0,0.05,3,500.0,1000.0,0.5
12,5.0,0.05,4,488.0,1000.0,0.488
12,5.0,0.05,5,524.0,1000.0,0.524
12,5.0,0.05,Average,,,0.497
12,5.0,0.1,1,404.0,1000.0,0.404
12,5.0,0.1,2,433.0,1000.0,0.433
12,5.0,0.1,3,438.0,1000.0,0.438
12,5.0,0.1,4,464.0,1000.0,0.464
12,5.0,0.1,5,491.0,1000.0,0.491
12,5.0,0.1,Average,,,0.446
13,0.5,0.001,1,0.0,1000.0,0.0
13,0.5,0.001,2,0.0,1000.0,0.0
13,0.5,0.001,3,0.0,1000.0,0.0
13,0.5,0.001,4,0.0,1000.0,0.0
13,0.5,0.001,5,0.0,1000.0,0.0
13,0.5,0.001,Average,,,0.0
13,0.5,0.0125,1,0.0,1000.0,0.0
13,0.5,0.0125,2,0.0,1000.0,0.0
13,0.5,0.0125,3,0.0,1000.0,0.0
13,0.5,0.0125,4,0.0,1000.0,0.0
13,0.5,0.0125,5,0.0,1000.0,0.0
13,0.5,0.0125,Average,,,0.0
13,0.5,0.05,1,0.0,1000.0,0.0
13,0.5,0.05,2,0.0,1000.0,0.0
13,0.5,0.05,3,0.0,1000.0,0.0
13,0.5,0.05,4,0.0,1000.0,0.0
13,0.5,0.05,5,0.0,1000.0,0.0
13,0.5,0.05,Average,,,0.0
13,0.5,0.1,1,0.0,1000.0,0.0
13,0.5,0.1,2,0.0,1000.0,0.0
13,0.5,0.1,3,0.0,1000.0,0.0
13,0.5,0.1,4,0.0,1000.0,0.0
13,0.5,0.1,5,0.0,1000.0,0.0
13,0.5,0.1,Average,,,0.0
13,1.0,0.001,1,0.0,1000.0,0.0
13,1.0,0.001,2,0.0,1000.0,0.0
13,1.0,0.001,3,0.0,1000.0,0.0
13,1.0,0.001,4,0.0,1000.0,0.0
13,1.0,0.001,5,0.0,1000.0,0.0
13,1.0,0.001,Average,,,0.0
13,1.0,0.0125,1,0.0,1000.0,0.0
13,1.0,0.0125,2,0.0,1000.0,0.0
13,1.0,0.0125,3,0.0,1000.0,0.0
13,1.0,0.0125,4,0.0,1000.0,0.0
13,1.0,0.0125,5,0.0,1000.0,0.0
13,1.0,0.0125,Average,,,0.0
13,1.0,0.05,1,32.0,1000.0,0.032
13,1.0,0.05,2,29.0,1000.0,0.029
13,1.0,0.05,3,23.0,1000.0,0.023
13,1.0,0.05,4,28.0,1000.0,0.028
13,1.0,0.05,5,38.0,1000.0,0.038
13,1.0,0.05,Average,,,0.03
13,1.0,0.1,1,47.0,1000.0,0.047
13,1.0,0.1,2,45.0,1000.0,0.045
13,1.0,0.1,3,44.0,1000.0,0.044
13,1.0,0.1,4,49.0,1000.0,0.049
13,1.0,0.1,5,56.0,1000.0,0.056
13,1.0,0.1,Average,,,0.0482
13,2.0,0.001,1,0.0,1000.0,0.0
13,2.0,0.001,2,0.0,1000.0,0.0
13,2.0,0.001,3,0.0,1000.0,0.0
13,2.0,0.001,4,0.0,1000.0,0.0
13,2.0,0.001,5,0.0,1000.0,0.0
13,2.0,0.001,Average,,,0.0
13,2.0,0.0125,1,1.0,1000.0,0.001
13,2.0,0.0125,2,1.0,1000.0,0.001
13,2.0,0.0125,3,0.0,1000.0,0.0
13,2.0,0.0125,4,1.0,1000.0,0.001
13,2.0,0.0125,5,2.0,1000.0,0.002
13,2.0,0.0125,Average,,,0.001
13,2.0,0.05,1,337.0,1000.0,0.337
13,2.0,0.05,2,373.0,1000.0,0.373
13,2.0,0.05,3,352.0,1000.0,0.352
13,2.0,0.05,4,351.0,1000.0,0.351
13,2.0,0.05,5,364.0,1000.0,0.364
13,2.0,0.05,Average,,,0.35539999999999994
13,2.0,0.1,1,386.0,1000.0,0.386
13,2.0,0.1,2,434.0,1000.0,0.434
13,2.0,0.1,3,401.0,1000.0,0.401
13,2.0,0.1,4,389.0,1000.0,0.389
13,2.0,0.1,5,420.0,1000.0,0.42
13,2.0,0.1,Average,,,0.406
13,3.0,0.001,1,0.0,1000.0,0.0
13,3.0,0.001,2,0.0,1000.0,0.0
13,3.0,0.001,3,0.0,1000.0,0.0
13,3.0,0.001,4,0.0,1000.0,0.0
13,3.0,0.001,5,0.0,1000.0,0.0
13,3.0,0.001,Average,,,0.0
13,3.0,0.0125,1,50.0,1000.0,0.05
13,3.0,0.0125,2,48.0,1000.0,0.048
13,3.0,0.0125,3,49.0,1000.0,0.049
13,3.0,0.0125,4,50.0,1000.0,0.05
13,3.0,0.0125,5,54.0,1000.0,0.054
13,3.0,0.0125,Average,,,0.0502
13,3.0,0.05,1,560.0,1000.0,0.56
13,3.0,0.05,2,595.0,1000.0,0.595
13,3.0,0.05,3,589.0,1000.0,0.589
13,3.0,0.05,4,587.0,1000.0,0.587
13,3.0,0.05,5,574.0,1000.0,0.574
13,3.0,0.05,Average,,,0.581
13,3.0,0.1,1,570.0,1000.0,0.57
13,3.0,0.1,2,622.0,1000.0,0.622
13,3.0,0.1,3,600.0,1000.0,0.6
13,3.0,0.1,4,578.0,1000.0,0.578
13,3.0,0.1,5,593.0,1000.0,0.593
13,3.0,0.1,Average,,,0.5925999999999999
13,4.0,0.001,1,0.0,1000.0,0.0
13,4.0,0.001,2,0.0,1000.0,0.0
13,4.0,0.001,3,0.0,1000.0,0.0
13,4.0,0.001,4,0.0,1000.0,0.0
13,4.0,0.001,5,0.0,1000.0,0.0
13,4.0,0.001,Average,,,0.0
13,4.0,0.0125,1,162.0,1000.0,0.162
13,4.0,0.0125,2,157.0,1000.0,0.157
13,4.0,0.0125,3,153.0,1000.0,0.153
13,4.0,0.0125,4,161.0,1000.0,0.161
13,4.0,0.0125,5,161.0,1000.0,0.161
13,4.0,0.0125,Average,,,0.1588
13,4.0,0.05,1,595.0,1000.0,0.595
13,4.0,0.05,2,626.0,1000.0,0.626
13,4.0,0.05,3,630.0,1000.0,0.63
13,4.0,0.05,4,612.0,1000.0,0.612
13,4.0,0.05,5,610.0,1000.0,0.61
13,4.0,0.05,Average,,,0.6146
13,4.0,0.1,1,587.0,1000.0,0.587
13,4.0,0.1,2,613.0,1000.0,0.613
13,4.0,0.1,3,628.0,1000.0,0.628
13,4.0,0.1,4,593.0,1000.0,0.593
13,4.0,0.1,5,616.0,1000.0,0.616
13,4.0,0.1,Average,,,0.6073999999999999
13,5.0,0.001,1,0.0,1000.0,0.0
13,5.0,0.001,2,0.0,1000.0,0.0
13,5.0,0.001,3,0.0,1000.0,0.0
13,5.0,0.001,4,0.0,1000.0,0.0
13,5.0,0.001,5,0.0,1000.0,0.0
13,5.0,0.001,Average,,,0.0
13,5.0,0.0125,1,278.0,1000.0,0.278
13,5.0,0.0125,2,312.0,1000.0,0.312
13,5.0,0.0125,3,291.0,1000.0,0.291
13,5.0,0.0125,4,287.0,1000.0,0.287
13,5.0,0.0125,5,293.0,1000.0,0.293
13,5.0,0.0125,Average,,,0.29219999999999996
13,5.0,0.05,1,579.0,1000.0,0.579
13,5.0,0.05,2,604.0,1000.0,0.604
13,5.0,0.05,3,635.0,1000.0,0.635
13,5.0,0.05,4,601.0,1000.0,0.601
13,5.0,0.05,5,597.0,1000.0,0.597
13,5.0,0.05,Average,,,0.6032
13,5.0,0.1,1,565.0,1000.0,0.565
13,5.0,0.1,2,585.0,1000.0,0.585
13,5.0,0.1,3,608.0,1000.0,0.608
13,5.0,0.1,4,580.0,1000.0,0.58
13,5.0,0.1,5,591.0,1000.0,0.591
13,5.0,0.1,Average,,,0.5858000000000001
14,0.5,0.001,1,0.0,1000.0,0.0
14,0.5,0.001,2,0.0,1000.0,0.0
14,0.5,0.001,3,0.0,1000.0,0.0
14,0.5,0.001,4,0.0,1000.0,0.0
14,0.5,0.001,5,0.0,1000.0,0.0
14,0.5,0.001,Average,,,0.0
14,0.5,0.0125,1,0.0,1000.0,0.0
14,0.5,0.0125,2,0.0,1000.0,0.0
14,0.5,0.0125,3,0.0,1000.0,0.0
14,0.5,0.0125,4,0.0,1000.0,0.0
14,0.5,0.0125,5,0.0,1000.0,0.0
14,0.5,0.0125,Average,,,0.0
14,0.5,0.05,1,0.0,1000.0,0.0
14,0.5,0.05,2,0.0,1000.0,0.0
14,0.5,0.05,3,0.0,1000.0,0.0
14,0.5,0.05,4,0.0,1000.0,0.0
14,0.5,0.05,5,0.0,1000.0,0.0
14,0.5,0.05,Average,,,0.0
14,0.5,0.1,1,1.0,1000.0,0.001
14,0.5,0.1,2,0.0,1000.0,0.0
14,0.5,0.1,3,0.0,1000.0,0.0
14,0.5,0.1,4,0.0,1000.0,0.0
14,0.5,0.1,5,0.0,1000.0,0.0
14,0.5,0.1,Average,,,0.0002
14,1.0,0.001,1,0.0,1000.0,0.0
14,1.0,0.001,2,0.0,1000.0,0.0
14,1.0,0.001,3,0.0,1000.0,0.0
14,1.0,0.001,4,0.0,1000.0,0.0
14,1.0,0.001,5,0.0,1000.0,0.0
14,1.0,0.001,Average,,,0.0
14,1.0,0.0125,1,0.0,1000.0,0.0
14,1.0,0.0125,2,0.0,1000.0,0.0
14,1.0,0.0125,3,0.0,1000.0,0.0
14,1.0,0.0125,4,0.0,1000.0,0.0
14,1.0,0.0125,5,0.0,1000.0,0.0
14,1.0,0.0125,Average,,,0.0
14,1.0,0.05,1,29.0,1000.0,0.029
14,1.0,0.05,2,21.0,1000.0,0.021
14,1.0,0.05,3,21.0,1000.0,0.021
14,1.0,0.05,4,30.0,1000.0,0.03
14,1.0,0.05,5,38.0,1000.0,0.038
14,1.0,0.05,Average,,,0.027800000000000002
14,1.0,0.1,1,54.0,1000.0,0.054
14,1.0,0.1,2,50.0,1000.0,0.05
14,1.0,0.1,3,46.0,1000.0,0.046
14,1.0,0.1,4,59.0,1000.0,0.059
14,1.0,0.1,5,61.0,1000.0,0.061
14,1.0,0.1,Average,,,0.054000000000000006
14,2.0,0.001,1,0.0,1000.0,0.0
14,2.0,0.001,2,0.0,1000.0,0.0
14,2.0,0.001,3,0.0,1000.0,0.0
14,2.0,0.001,4,0.0,1000.0,0.0
14,2.0,0.001,5,0.0,1000.0,0.0
14,2.0,0.001,Average,,,0.0
14,2.0,0.0125,1,1.0,1000.0,0.001
14,2.0,0.0125,2,2.0,1000.0,0.002
14,2.0,0.0125,3,2.0,1000.0,0.002
14,2.0,0.0125,4,0.0,1000.0,0.0
14,2.0,0.0125,5,2.0,1000.0,0.002
14,2.0,0.0125,Average,,,0.0014
14,2.0,0.05,1,228.0,1000.0,0.228
14,2.0,0.05,2,260.0,1000.0,0.26
14,2.0,0.05,3,229.0,1000.0,0.229
14,2.0,0.05,4,258.0,1000.0,0.258
14,2.0,0.05,5,253.0,1000.0,0.253
14,2.0,0.05,Average,,,0.24559999999999998
14,2.0,0.1,1,288.0,1000.0,0.288
14,2.0,0.1,2,331.0,1000.0,0.331
14,2.0,0.1,3,306.0,1000.0,0.306
14,2.0,0.1,4,311.0,1000.0,0.311
14,2.0,0.1,5,333.0,1000.0,0.333
14,2.0,0.1,Average,,,0.31379999999999997
14,3.0,0.001,1,0.0,1000.0,0.0
14,3.0,0.001,2,0.0,1000.0,0.0
14,3.0,0.001,3,0.0,1000.0,0.0
14,3.0,0.001,4,0.0,1000.0,0.0
14,3.0,0.001,5,0.0,1000.0,0.0
14,3.0,0.001,Average,,,0.0
14,3.0,0.0125,1,44.0,1000.0,0.044
14,3.0,0.0125,2,44.0,1000.0,0.044
14,3.0,0.0125,3,41.0,1000.0,0.041
14,3.0,0.0125,4,51.0,1000.0,0.051
14,3.0,0.0125,5,56.0,1000.0,0.056
14,3.0,0.0125,Average,,,0.0472
14,3.0,0.05,1,436.0,1000.0,0.436
14,3.0,0.05,2,478.0,1000.0,0.478
14,3.0,0.05,3,480.0,1000.0,0.48
14,3.0,0.05,4,451.0,1000.0,0.451
14,3.0,0.05,5,463.0,1000.0,0.463
14,3.0,0.05,Average,,,0.46159999999999995
14,3.0,0.1,1,484.0,1000.0,0.484
14,3.0,0.1,2,539.0,1000.0,0.539
14,3.0,0.1,3,510.0,1000.0,0.51
14,3.0,0.1,4,487.0,1000.0,0.487
14,3.0,0.1,5,516.0,1000.0,0.516
14,3.0,0.1,Average,,,0.5072
14,4.0,0.001,1,0.0,1000.0,0.0
14,4.0,0.001,2,0.0,1000.0,0.0
14,4.0,0.001,3,0.0,1000.0,0.0
14,4.0,0.001,4,0.0,1000.0,0.0
14,4.0,0.001,5,0.0,1000.0,0.0
14,4.0,0.001,Average,,,0.0
14,4.0,0.0125,1,116.0,1000.0,0.116
14,4.0,0.0125,2,132.0,1000.0,0.132
14,4.0,0.0125,3,124.0,1000.0,0.124
14,4.0,0.0125,4,129.0,1000.0,0.129
14,4.0,0.0125,5,127.0,1000.0,0.127
14,4.0,0.0125,Average,,,0.1256
14,4.0,0.05,1,467.0,1000.0,0.467
14,4.0,0.05,2,501.0,1000.0,0.501
14,4.0,0.05,3,513.0,1000.0,0.513
14,4.0,0.05,4,478.0,1000.0,0.478
14,4.0,0.05,5,488.0,1000.0,0.488
14,4.0,0.05,Average,,,0.4894
14,4.0,0.1,1,493.0,1000.0,0.493
14,4.0,0.1,2,534.0,1000.0,0.534
14,4.0,0.1,3,530.0,1000.0,0.53
14,4.0,0.1,4,507.0,1000.0,0.507
14,4.0,0.1,5,548.0,1000.0,0.548
14,4.0,0.1,Average,,,0.5224
14,5.0,0.001,1,0.0,1000.0,0.0
14,5.0,0.001,2,0.0,1000.0,0.0
14,5.0,0.001,3,0.0,1000.0,0.0
14,5.0,0.001,4,0.0,1000.0,0.0
14,5.0,0.001,5,0.0,1000.0,0.0
14,5.0,0.001,Average,,,0.0
14,5.0,0.0125,1,191.0,1000.0,0.191
14,5.0,0.0125,2,208.0,1000.0,0.208
14,5.0,0.0125,3,176.0,1000.0,0.176
14,5.0,0.0125,4,193.0,1000.0,0.193
14,5.0,0.0125,5,202.0,1000.0,0.202
14,5.0,0.0125,Average,,,0.194
14,5.0,0.05,1,463.0,1000.0,0.463
14,5.0,0.05,2,486.0,1000.0,0.486
14,5.0,0.05,3,494.0,1000.0,0.494
14,5.0,0.05,4,461.0,1000.0,0.461
14,5.0,0.05,5,484.0,1000.0,0.484
14,5.0,0.05,Average,,,0.47759999999999997
14,5.0,0.1,1,467.0,1000.0,0.467
14,5.0,0.1,2,509.0,1000.0,0.509
14,5.0,0.1,3,506.0,1000.0,0.506
14,5.0,0.1,4,484.0,1000.0,0.484
14,5.0,0.1,5,528.0,1000.0,0.528
14,5.0,0.1,Average,,,0.49879999999999997
15,0.5,0.001,1,0.0,1000.0,0.0
15,0.5,0.001,2,0.0,1000.0,0.0
15,0.5,0.001,3,0.0,1000.0,0.0
15,0.5,0.001,4,0.0,1000.0,0.0
15,0.5,0.001,5,0.0,1000.0,0.0
15,0.5,0.001,Average,,,0.0
15,0.5,0.0125,1,0.0,1000.0,0.0
15,0.5,0.0125,2,0.0,1000.0,0.0
15,0.5,0.0125,3,0.0,1000.0,0.0
15,0.5,0.0125,4,0.0,1000.0,0.0
15,0.5,0.0125,5,0.0,1000.0,0.0
15,0.5,0.0125,Average,,,0.0
15,0.5,0.05,1,1.0,1000.0,0.001
15,0.5,0.05,2,1.0,1000.0,0.001
15,0.5,0.05,3,0.0,1000.0,0.0
15,0.5,0.05,4,0.0,1000.0,0.0
15,0.5,0.05,5,1.0,1000.0,0.001
15,0.5,0.05,Average,,,0.0006000000000000001
15,0.5,0.1,1,3.0,1000.0,0.003
15,0.5,0.1,2,1.0,1000.0,0.001
15,0.5,0.1,3,0.0,1000.0,0.0
15,0.5,0.1,4,0.0,1000.0,0.0
15,0.5,0.1,5,2.0,1000.0,0.002
15,0.5,0.1,Average,,,0.0012000000000000001
15,1.0,0.001,1,0.0,1000.0,0.0
15,1.0,0.001,2,0.0,1000.0,0.0
15,1.0,0.001,3,0.0,1000.0,0.0
15,1.0,0.001,4,0.0,1000.0,0.0
15,1.0,0.001,5,0.0,1000.0,0.0
15,1.0,0.001,Average,,,0.0
15,1.0,0.0125,1,0.0,1000.0,0.0
15,1.0,0.0125,2,1.0,1000.0,0.001
15,1.0,0.0125,3,0.0,1000.0,0.0
15,1.0,0.0125,4,0.0,1000.0,0.0
15,1.0,0.0125,5,0.0,1000.0,0.0
15,1.0,0.0125,Average,,,0.0002
15,1.0,0.05,1,27.0,1000.0,0.027
15,1.0,0.05,2,26.0,1000.0,0.026
15,1.0,0.05,3,24.0,1000.0,0.024
15,1.0,0.05,4,31.0,1000.0,0.031
15,1.0,0.05,5,33.0,1000.0,0.033
15,1.0,0.05,Average,,,0.028200000000000003
15,1.0,0.1,1,45.0,1000.0,0.045
15,1.0,0.1,2,35.0,1000.0,0.035
15,1.0,0.1,3,39.0,1000.0,0.039
15,1.0,0.1,4,55.0,1000.0,0.055
15,1.0,0.1,5,57.0,1000.0,0.057
15,1.0,0.1,Average,,,0.0462
15,2.0,0.001,1,0.0,1000.0,0.0
15,2.0,0.001,2,0.0,1000.0,0.0
15,2.0,0.001,3,0.0,1000.0,0.0
15,2.0,0.001,4,0.0,1000.0,0.0
15,2.0,0.001,5,0.0,1000.0,0.0
15,2.0,0.001,Average,,,0.0
15,2.0,0.0125,1,8.0,1000.0,0.008
15,2.0,0.0125,2,6.0,1000.0,0.006
15,2.0,0.0125,3,5.0,1000.0,0.005
15,2.0,0.0125,4,5.0,1000.0,0.005
15,2.0,0.0125,5,11.0,1000.0,0.011
15,2.0,0.0125,Average,,,0.007000000000000001
15,2.0,0.05,1,235.0,1000.0,0.235
15,2.0,0.05,2,270.0,1000.0,0.27
15,2.0,0.05,3,242.0,1000.0,0.242
15,2.0,0.05,4,261.0,1000.0,0.261
15,2.0,0.05,5,266.0,1000.0,0.266
15,2.0,0.05,Average,,,0.2548
15,2.0,0.1,1,300.0,1000.0,0.3
15,2.0,0.1,2,342.0,1000.0,0.342
15,2.0,0.1,3,299.0,1000.0,0.299
15,2.0,0.1,4,315.0,1000.0,0.315
15,2.0,0.1,5,328.0,1000.0,0.328
15,2.0,0.1,Average,,,0.3168
15,3.0,0.001,1,0.0,1000.0,0.0
15,3.0,0.001,2,0.0,1000.0,0.0
15,3.0,0.001,3,0.0,1000.0,0.0
15,3.0,0.001,4,0.0,1000.0,0.0
15,3.0,0.001,5,0.0,1000.0,0.0
15,3.0,0.001,Average,,,0.0
15,3.0,0.0125,1,44.0,1000.0,0.044
15,3.0,0.0125,2,48.0,1000.0,0.048
15,3.0,0.0125,3,48.0,1000.0,0.048
15,3.0,0.0125,4,53.0,1000.0,0.053
15,3.0,0.0125,5,59.0,1000.0,0.059
15,3.0,0.0125,Average,,,0.0504
15,3.0,0.05,1,402.0,1000.0,0.402
15,3.0,0.05,2,441.0,1000.0,0.441
15,3.0,0.05,3,430.0,1000.0,0.43
15,3.0,0.05,4,427.0,1000.0,0.427
15,3.0,0.05,5,420.0,1000.0,0.42
15,3.0,0.05,Average,,,0.42400000000000004
15,3.0,0.1,1,456.0,1000.0,0.456
15,3.0,0.1,2,510.0,1000.0,0.51
15,3.0,0.1,3,463.0,1000.0,0.463
15,3.0,0.1,4,468.0,1000.0,0.468
15,3.0,0.1,5,481.0,1000.0,0.481
15,3.0,0.1,Average,,,0.4756
15,4.0,0.001,1,0.0,1000.0,0.0
15,4.0,0.001,2,0.0,1000.0,0.0
15,4.0,0.001,3,0.0,1000.0,0.0
15,4.0,0.001,4,0.0,1000.0,0.0
15,4.0,0.001,5,0.0,1000.0,0.0
15,4.0,0.001,Average,,,0.0
15,4.0,0.0125,1,128.0,1000.0,0.128
15,4.0,0.0125,2,147.0,1000.0,0.147
15,4.0,0.0125,3,125.0,1000.0,0.125
15,4.0,0.0125,4,149.0,1000.0,0.149
15,4.0,0.0125,5,141.0,1000.0,0.141
15,4.0,0.0125,Average,,,0.138
15,4.0,0.05,1,445.0,1000.0,0.445
15,4.0,0.05,2,477.0,1000.0,0.477
15,4.0,0.05,3,477.0,1000.0,0.477
15,4.0,0.05,4,458.0,1000.0,0.458
15,4.0,0.05,5,454.0,1000.0,0.454
15,4.0,0.05,Average,,,0.4622
15,4.0,0.1,1,461.0,1000.0,0.461
15,4.0,0.1,2,498.0,1000.0,0.498
15,4.0,0.1,3,488.0,1000.0,0.488
15,4.0,0.1,4,488.0,1000.0,0.488
15,4.0,0.1,5,509.0,1000.0,0.509
15,4.0,0.1,Average,,,0.4888
15,5.0,0.001,1,0.0,1000.0,0.0
15,5.0,0.001,2,0.0,1000.0,0.0
15,5.0,0.001,3,0.0,1000.0,0.0
15,5.0,0.001,4,0.0,1000.0,0.0
15,5.0,0.001,5,0.0,1000.0,0.0
15,5.0,0.001,Average,,,0.0
15,5.0,0.0125,1,203.0,1000.0,0.203
15,5.0,0.0125,2,235.0,1000.0,0.235
15,5.0,0.0125,3,212.0,1000.0,0.212
15,5.0,0.0125,4,233.0,1000.0,0.233
15,5.0,0.0125,5,224.0,1000.0,0.224
15,5.0,0.0125,Average,,,0.22139999999999999
15,5.0,0.05,1,423.0,1000.0,0.423
15,5.0,0.05,2,437.0,1000.0,0.437
15,5.0,0.05,3,443.0,1000.0,0.443
15,5.0,0.05,4,447.0,1000.0,0.447
15,5.0,0.05,5,448.0,1000.0,0.448
15,5.0,0.05,Average,,,0.4396
15,5.0,0.1,1,422.0,1000.0,0.422
15,5.0,0.1,2,440.0,1000.0,0.44
15,5.0,0.1,3,443.0,1000.0,0.443
15,5.0,0.1,4,460.0,1000.0,0.46
15,5.0,0.1,5,466.0,1000.0,0.466
15,5.0,0.1,Average,,,0.4462
16,0.5,0.001,1,0.0,1000.0,0.0
16,0.5,0.001,2,0.0,1000.0,0.0
16,0.5,0.001,3,0.0,1000.0,0.0
16,0.5,0.001,4,0.0,1000.0,0.0
16,0.5,0.001,5,0.0,1000.0,0.0
16,0.5,0.001,Average,,,0.0
16,0.5,0.0125,1,0.0,1000.0,0.0
16,0.5,0.0125,2,0.0,1000.0,0.0
16,0.5,0.0125,3,0.0,1000.0,0.0
16,0.5,0.0125,4,0.0,1000.0,0.0
16,0.5,0.0125,5,0.0,1000.0,0.0
16,0.5,0.0125,Average,,,0.0
16,0.5,0.05,1,0.0,1000.0,0.0
16,0.5,0.05,2,0.0,1000.0,0.0
16,0.5,0.05,3,0.0,1000.0,0.0
16,0.5,0.05,4,0.0,1000.0,0.0
16,0.5,0.05,5,0.0,1000.0,0.0
16,0.5,0.05,Average,,,0.0
16,0.5,0.1,1,0.0,1000.0,0.0
16,0.5,0.1,2,0.0,1000.0,0.0
16,0.5,0.1,3,0.0,1000.0,0.0
16,0.5,0.1,4,0.0,1000.0,0.0
16,0.5,0.1,5,0.0,1000.0,0.0
16,0.5,0.1,Average,,,0.0
16,1.0,0.001,1,0.0,1000.0,0.0
16,1.0,0.001,2,0.0,1000.0,0.0
16,1.0,0.001,3,0.0,1000.0,0.0
16,1.0,0.001,4,0.0,1000.0,0.0
16,1.0,0.001,5,0.0,1000.0,0.0
16,1.0,0.001,Average,,,0.0
16,1.0,0.0125,1,0.0,1000.0,0.0
16,1.0,0.0125,2,0.0,1000.0,0.0
16,1.0,0.0125,3,0.0,1000.0,0.0
16,1.0,0.0125,4,0.0,1000.0,0.0
16,1.0,0.0125,5,0.0,1000.0,0.0
16,1.0,0.0125,Average,,,0.0
16,1.0,0.05,1,3.0,1000.0,0.003
16,1.0,0.05,2,1.0,1000.0,0.001
16,1.0,0.05,3,0.0,1000.0,0.0
16,1.0,0.05,4,0.0,1000.0,0.0
16,1.0,0.05,5,0.0,1000.0,0.0
16,1.0,0.05,Average,,,0.0008
16,1.0,0.1,1,3.0,1000.0,0.003
16,1.0,0.1,2,1.0,1000.0,0.001
16,1.0,0.1,3,1.0,1000.0,0.001
16,1.0,0.1,4,0.0,1000.0,0.0
16,1.0,0.1,5,2.0,1000.0,0.002
16,1.0,0.1,Average,,,0.0014
16,2.0,0.001,1,0.0,1000.0,0.0
16,2.0,0.001,2,0.0,1000.0,0.0
16,2.0,0.001,3,0.0,1000.0,0.0
16,2.0,0.001,4,0.0,1000.0,0.0
16,2.0,0.001,5,0.0,1000.0,0.0
16,2.0,0.001,Average,,,0.0
16,2.0,0.0125,1,0.0,1000.0,0.0
16,2.0,0.0125,2,0.0,1000.0,0.0
16,2.0,0.0125,3,0.0,1000.0,0.0
16,2.0,0.0125,4,0.0,1000.0,0.0
16,2.0,0.0125,5,0.0,1000.0,0.0
16,2.0,0.0125,Average,,,0.0
16,2.0,0.05,1,107.0,1000.0,0.107
16,2.0,0.05,2,119.0,1000.0,0.119
16,2.0,0.05,3,105.0,1000.0,0.105
16,2.0,0.05,4,140.0,1000.0,0.14
16,2.0,0.05,5,120.0,1000.0,0.12
16,2.0,0.05,Average,,,0.1182
16,2.0,0.1,1,169.0,1000.0,0.169
16,2.0,0.1,2,162.0,1000.0,0.162
16,2.0,0.1,3,140.0,1000.0,0.14
16,2.0,0.1,4,191.0,1000.0,0.191
16,2.0,0.1,5,168.0,1000.0,0.168
16,2.0,0.1,Average,,,0.166
16,3.0,0.001,1,0.0,1000.0,0.0
16,3.0,0.001,2,0.0,1000.0,0.0
16,3.0,0.001,3,0.0,1000.0,0.0
16,3.0,0.001,4,0.0,1000.0,0.0
16,3.0,0.001,5,0.0,1000.0,0.0
16,3.0,0.001,Average,,,0.0
16,3.0,0.0125,1,4.0,1000.0,0.004
16,3.0,0.0125,2,5.0,1000.0,0.005
16,3.0,0.0125,3,2.0,1000.0,0.002
16,3.0,0.0125,4,3.0,1000.0,0.003
16,3.0,0.0125,5,4.0,1000.0,0.004
16,3.0,0.0125,Average,,,0.0036000000000000003
16,3.0,0.05,1,247.0,1000.0,0.247
16,3.0,0.05,2,264.0,1000.0,0.264
16,3.0,0.05,3,238.0,1000.0,0.238
16,3.0,0.05,4,275.0,1000.0,0.275
16,3.0,0.05,5,255.0,1000.0,0.255
16,3.0,0.05,Average,,,0.25579999999999997
16,3.0,0.1,1,349.0,1000.0,0.349
16,3.0,0.1,2,361.0,1000.0,0.361
16,3.0,0.1,3,324.0,1000.0,0.324
16,3.0,0.1,4,373.0,1000.0,0.373
16,3.0,0.1,5,355.0,1000.0,0.355
16,3.0,0.1,Average,,,0.3524
16,4.0,0.001,1,0.0,1000.0,0.0
16,4.0,0.001,2,0.0,1000.0,0.0
16,4.0,0.001,3,0.0,1000.0,0.0
16,4.0,0.001,4,0.0,1000.0,0.0
16,4.0,0.001,5,0.0,1000.0,0.0
16,4.0,0.001,Average,,,0.0
16,4.0,0.0125,1,27.0,1000.0,0.027
16,4.0,0.0125,2,33.0,1000.0,0.033
16,4.0,0.0125,3,33.0,1000.0,0.033
16,4.0,0.0125,4,36.0,1000.0,0.036
16,4.0,0.0125,5,39.0,1000.0,0.039
16,4.0,0.0125,Average,,,0.033600000000000005
16,4.0,0.05,1,356.0,1000.0,0.356
16,4.0,0.05,2,370.0,1000.0,0.37
16,4.0,0.05,3,370.0,1000.0,0.37
16,4.0,0.05,4,374.0,1000.0,0.374
16,4.0,0.05,5,357.0,1000.0,0.357
16,4.0,0.05,Average,,,0.36540000000000006
16,4.0,0.1,1,433.0,1000.0,0.433
16,4.0,0.1,2,468.0,1000.0,0.468
16,4.0,0.1,3,435.0,1000.0,0.435
16,4.0,0.1,4,453.0,1000.0,0.453
16,4.0,0.1,5,476.0,1000.0,0.476
16,4.0,0.1,Average,,,0.453
16,5.0,0.001,1,0.0,1000.0,0.0
16,5.0,0.001,2,0.0,1000.0,0.0
16,5.0,0.001,3,0.0,1000.0,0.0
